Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4202835770
2,Universidad Católica,Chile,A,4202835770
3,Caracas,Venezuela,A,4202835770
4,Olimpia,Fase previa,A,4202835770
1,River Plate,Argentina,B,4202835770
2,Independiente del Valle,Ecuador,B,4202835770
3,Bragantino,Brasil,B,4202835770
4,The Strongest,Fase previa,B,4202835770
1,Flamengo,Brasil,C,4202835770
2,Colo Colo,Chile,C,4202835770
3,Colón,Argentina,C,4202835770
4,Independiente Petrolero,Bolivia,C,4202835770
1,Nacional,Uruguay,D,4202835770
2,Vélez,Argentina,D,4202835770
3,Deportivo Cali,Colombia,D,4202835770
4,América M.G.,Fase previa,D,4202835770
1,Atlético Mineiro,Brasil,E,4202835770
2,Cerro Porteño,Paraguay,E,4202835770
3,Sporting Cristal,Perú,E,4202835770
4,Talleres,Argentina,E,4202835770
1,Athletico Paranaense,Brasil,F,4202835770
2,Libertad,Paraguay,F,4202835770
3,Deportes Tolima,Colombia,F,4202835770
4,Estudiantes L.P.,Fase previa,F,4202835770
1,Peñarol,Uruguay,G,4202835770
2,Corinthians,Brasil,G,4202835770
3,Deportivo Táchira,Venezuela,G,4202835770
4,Always Ready,Bolivia,G,4202835770
1,Boca Juniors,Argentina,H,4202835770
2,Emelec,Ecuador,H,4202835770
3,Alianza Lima,Perú,H,4202835770
4,Fortaleza,Brasil,H,4202835770
