Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3271196488
2,Emelec,Ecuador,A,3271196488
3,Colón,Argentina,A,3271196488
4,Estudiantes L.P.,Fase previa,A,3271196488
1,Athletico Paranaense,Brasil,B,3271196488
2,Cerro Porteño,Paraguay,B,3271196488
3,Alianza Lima,Perú,B,3271196488
4,Talleres,Argentina,B,3271196488
1,Peñarol,Uruguay,C,3271196488
2,Independiente del Valle,Ecuador,C,3271196488
3,Bragantino,Brasil,C,3271196488
4,América M.G.,Fase previa,C,3271196488
1,Boca Juniors,Argentina,D,3271196488
2,Corinthians,Brasil,D,3271196488
3,Deportivo Táchira,Venezuela,D,3271196488
4,Olimpia,Fase previa,D,3271196488
1,River Plate,Argentina,E,3271196488
2,Universidad Católica,Chile,E,3271196488
3,Deportes Tolima,Colombia,E,3271196488
4,Fortaleza,Brasil,E,3271196488
1,Nacional,Uruguay,F,3271196488
2,Vélez,Argentina,F,3271196488
3,Deportivo Cali,Colombia,F,3271196488
4,Independiente Petrolero,Bolivia,F,3271196488
1,Flamengo,Brasil,G,3271196488
2,Libertad,Paraguay,G,3271196488
3,Sporting Cristal,Perú,G,3271196488
4,Always Ready,Bolivia,G,3271196488
1,Atlético Mineiro,Brasil,H,3271196488
2,Colo Colo,Chile,H,3271196488
3,Caracas,Venezuela,H,3271196488
4,The Strongest,Fase previa,H,3271196488
