Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6752629750
2,Colo Colo,Chile,A,6752629750
3,Deportes Tolima,Colombia,A,6752629750
4,The Strongest,Fase previa,A,6752629750
1,Nacional,Uruguay,B,6752629750
2,Universidad Católica,Chile,B,6752629750
3,Sporting Cristal,Perú,B,6752629750
4,Talleres,Argentina,B,6752629750
1,Peñarol,Uruguay,C,6752629750
2,Libertad,Paraguay,C,6752629750
3,Alianza Lima,Perú,C,6752629750
4,Fortaleza,Brasil,C,6752629750
1,Athletico Paranaense,Brasil,D,6752629750
2,Vélez,Argentina,D,6752629750
3,Deportivo Cali,Colombia,D,6752629750
4,Estudiantes L.P.,Fase previa,D,6752629750
1,Boca Juniors,Argentina,E,6752629750
2,Cerro Porteño,Paraguay,E,6752629750
3,Bragantino,Brasil,E,6752629750
4,Olimpia,Fase previa,E,6752629750
1,River Plate,Argentina,F,6752629750
2,Corinthians,Brasil,F,6752629750
3,Caracas,Venezuela,F,6752629750
4,Independiente Petrolero,Bolivia,F,6752629750
1,Flamengo,Brasil,G,6752629750
2,Emelec,Ecuador,G,6752629750
3,Colón,Argentina,G,6752629750
4,Always Ready,Bolivia,G,6752629750
1,Atlético Mineiro,Brasil,H,6752629750
2,Independiente del Valle,Ecuador,H,6752629750
3,Deportivo Táchira,Venezuela,H,6752629750
4,América M.G.,Fase previa,H,6752629750
