Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,203052830
2,Vélez,Argentina,A,203052830
3,Deportivo Cali,Colombia,A,203052830
4,Estudiantes L.P.,Fase previa,A,203052830
1,Athletico Paranaense,Brasil,B,203052830
2,Independiente del Valle,Ecuador,B,203052830
3,Colón,Argentina,B,203052830
4,Independiente Petrolero,Bolivia,B,203052830
1,Peñarol,Uruguay,C,203052830
2,Cerro Porteño,Paraguay,C,203052830
3,Deportes Tolima,Colombia,C,203052830
4,América M.G.,Fase previa,C,203052830
1,Flamengo,Brasil,D,203052830
2,Libertad,Paraguay,D,203052830
3,Deportivo Táchira,Venezuela,D,203052830
4,Always Ready,Bolivia,D,203052830
1,River Plate,Argentina,E,203052830
2,Corinthians,Brasil,E,203052830
3,Caracas,Venezuela,E,203052830
4,The Strongest,Fase previa,E,203052830
1,Nacional,Uruguay,F,203052830
2,Colo Colo,Chile,F,203052830
3,Bragantino,Brasil,F,203052830
4,Talleres,Argentina,F,203052830
1,Atlético Mineiro,Brasil,G,203052830
2,Emelec,Ecuador,G,203052830
3,Alianza Lima,Perú,G,203052830
4,Olimpia,Fase previa,G,203052830
1,Boca Juniors,Argentina,H,203052830
2,Universidad Católica,Chile,H,203052830
3,Sporting Cristal,Perú,H,203052830
4,Fortaleza,Brasil,H,203052830
