Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6971356495
2,Emelec,Ecuador,A,6971356495
3,Deportivo Táchira,Venezuela,A,6971356495
4,Always Ready,Bolivia,A,6971356495
1,River Plate,Argentina,B,6971356495
2,Independiente del Valle,Ecuador,B,6971356495
3,Deportes Tolima,Colombia,B,6971356495
4,Olimpia,Fase previa,B,6971356495
1,Nacional,Uruguay,C,6971356495
2,Libertad,Paraguay,C,6971356495
3,Colón,Argentina,C,6971356495
4,Fortaleza,Brasil,C,6971356495
1,Peñarol,Uruguay,D,6971356495
2,Vélez,Argentina,D,6971356495
3,Bragantino,Brasil,D,6971356495
4,América M.G.,Fase previa,D,6971356495
1,Athletico Paranaense,Brasil,E,6971356495
2,Cerro Porteño,Paraguay,E,6971356495
3,Alianza Lima,Perú,E,6971356495
4,Talleres,Argentina,E,6971356495
1,Boca Juniors,Argentina,F,6971356495
2,Corinthians,Brasil,F,6971356495
3,Deportivo Cali,Colombia,F,6971356495
4,Estudiantes L.P.,Fase previa,F,6971356495
1,Flamengo,Brasil,G,6971356495
2,Universidad Católica,Chile,G,6971356495
3,Sporting Cristal,Perú,G,6971356495
4,The Strongest,Fase previa,G,6971356495
1,Atlético Mineiro,Brasil,H,6971356495
2,Colo Colo,Chile,H,6971356495
3,Caracas,Venezuela,H,6971356495
4,Independiente Petrolero,Bolivia,H,6971356495
