Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4392262558
2,Universidad Católica,Chile,A,4392262558
3,Colón,Argentina,A,4392262558
4,Always Ready,Bolivia,A,4392262558
1,Atlético Mineiro,Brasil,B,4392262558
2,Colo Colo,Chile,B,4392262558
3,Deportivo Táchira,Venezuela,B,4392262558
4,Talleres,Argentina,B,4392262558
1,River Plate,Argentina,C,4392262558
2,Libertad,Paraguay,C,4392262558
3,Deportes Tolima,Colombia,C,4392262558
4,América M.G.,Fase previa,C,4392262558
1,Athletico Paranaense,Brasil,D,4392262558
2,Cerro Porteño,Paraguay,D,4392262558
3,Deportivo Cali,Colombia,D,4392262558
4,Estudiantes L.P.,Fase previa,D,4392262558
1,Flamengo,Brasil,E,4392262558
2,Emelec,Ecuador,E,4392262558
3,Sporting Cristal,Perú,E,4392262558
4,Olimpia,Fase previa,E,4392262558
1,Peñarol,Uruguay,F,4392262558
2,Corinthians,Brasil,F,4392262558
3,Alianza Lima,Perú,F,4392262558
4,The Strongest,Fase previa,F,4392262558
1,Nacional,Uruguay,G,4392262558
2,Vélez,Argentina,G,4392262558
3,Bragantino,Brasil,G,4392262558
4,Independiente Petrolero,Bolivia,G,4392262558
1,Boca Juniors,Argentina,H,4392262558
2,Independiente del Valle,Ecuador,H,4392262558
3,Caracas,Venezuela,H,4392262558
4,Fortaleza,Brasil,H,4392262558
