Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5687381486
2,Universidad Católica,Chile,A,5687381486
3,Deportes Tolima,Colombia,A,5687381486
4,Always Ready,Bolivia,A,5687381486
1,Peñarol,Uruguay,B,5687381486
2,Corinthians,Brasil,B,5687381486
3,Colón,Argentina,B,5687381486
4,Olimpia,Fase previa,B,5687381486
1,Boca Juniors,Argentina,C,5687381486
2,Independiente del Valle,Ecuador,C,5687381486
3,Bragantino,Brasil,C,5687381486
4,The Strongest,Fase previa,C,5687381486
1,River Plate,Argentina,D,5687381486
2,Colo Colo,Chile,D,5687381486
3,Alianza Lima,Perú,D,5687381486
4,Fortaleza,Brasil,D,5687381486
1,Flamengo,Brasil,E,5687381486
2,Libertad,Paraguay,E,5687381486
3,Deportivo Táchira,Venezuela,E,5687381486
4,Estudiantes L.P.,Fase previa,E,5687381486
1,Nacional,Uruguay,F,5687381486
2,Vélez,Argentina,F,5687381486
3,Deportivo Cali,Colombia,F,5687381486
4,Independiente Petrolero,Bolivia,F,5687381486
1,Atlético Mineiro,Brasil,G,5687381486
2,Cerro Porteño,Paraguay,G,5687381486
3,Sporting Cristal,Perú,G,5687381486
4,América M.G.,Fase previa,G,5687381486
1,Athletico Paranaense,Brasil,H,5687381486
2,Emelec,Ecuador,H,5687381486
3,Caracas,Venezuela,H,5687381486
4,Talleres,Argentina,H,5687381486
