Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,446746650
2,Vélez,Argentina,A,446746650
3,Caracas,Venezuela,A,446746650
4,Estudiantes L.P.,Fase previa,A,446746650
1,Athletico Paranaense,Brasil,B,446746650
2,Libertad,Paraguay,B,446746650
3,Deportivo Cali,Colombia,B,446746650
4,Independiente Petrolero,Bolivia,B,446746650
1,River Plate,Argentina,C,446746650
2,Cerro Porteño,Paraguay,C,446746650
3,Bragantino,Brasil,C,446746650
4,Always Ready,Bolivia,C,446746650
1,Peñarol,Uruguay,D,446746650
2,Independiente del Valle,Ecuador,D,446746650
3,Deportivo Táchira,Venezuela,D,446746650
4,Talleres,Argentina,D,446746650
1,Flamengo,Brasil,E,446746650
2,Universidad Católica,Chile,E,446746650
3,Sporting Cristal,Perú,E,446746650
4,Olimpia,Fase previa,E,446746650
1,Nacional,Uruguay,F,446746650
2,Corinthians,Brasil,F,446746650
3,Colón,Argentina,F,446746650
4,América M.G.,Fase previa,F,446746650
1,Atlético Mineiro,Brasil,G,446746650
2,Emelec,Ecuador,G,446746650
3,Deportes Tolima,Colombia,G,446746650
4,The Strongest,Fase previa,G,446746650
1,Boca Juniors,Argentina,H,446746650
2,Colo Colo,Chile,H,446746650
3,Alianza Lima,Perú,H,446746650
4,Fortaleza,Brasil,H,446746650
