Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5342632285
2,Vélez,Argentina,A,5342632285
3,Sporting Cristal,Perú,A,5342632285
4,Estudiantes L.P.,Fase previa,A,5342632285
1,Nacional,Uruguay,B,5342632285
2,Universidad Católica,Chile,B,5342632285
3,Bragantino,Brasil,B,5342632285
4,América M.G.,Fase previa,B,5342632285
1,Athletico Paranaense,Brasil,C,5342632285
2,Colo Colo,Chile,C,5342632285
3,Colón,Argentina,C,5342632285
4,Olimpia,Fase previa,C,5342632285
1,Boca Juniors,Argentina,D,5342632285
2,Cerro Porteño,Paraguay,D,5342632285
3,Deportes Tolima,Colombia,D,5342632285
4,Always Ready,Bolivia,D,5342632285
1,Flamengo,Brasil,E,5342632285
2,Libertad,Paraguay,E,5342632285
3,Deportivo Táchira,Venezuela,E,5342632285
4,Talleres,Argentina,E,5342632285
1,Atlético Mineiro,Brasil,F,5342632285
2,Emelec,Ecuador,F,5342632285
3,Deportivo Cali,Colombia,F,5342632285
4,Independiente Petrolero,Bolivia,F,5342632285
1,Peñarol,Uruguay,G,5342632285
2,Corinthians,Brasil,G,5342632285
3,Caracas,Venezuela,G,5342632285
4,The Strongest,Fase previa,G,5342632285
1,River Plate,Argentina,H,5342632285
2,Independiente del Valle,Ecuador,H,5342632285
3,Alianza Lima,Perú,H,5342632285
4,Fortaleza,Brasil,H,5342632285
