Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3822135211
2,Independiente del Valle,Ecuador,A,3822135211
3,Deportes Tolima,Colombia,A,3822135211
4,The Strongest,Fase previa,A,3822135211
1,River Plate,Argentina,B,3822135211
2,Libertad,Paraguay,B,3822135211
3,Bragantino,Brasil,B,3822135211
4,Estudiantes L.P.,Fase previa,B,3822135211
1,Flamengo,Brasil,C,3822135211
2,Colo Colo,Chile,C,3822135211
3,Deportivo Cali,Colombia,C,3822135211
4,América M.G.,Fase previa,C,3822135211
1,Nacional,Uruguay,D,3822135211
2,Cerro Porteño,Paraguay,D,3822135211
3,Colón,Argentina,D,3822135211
4,Always Ready,Bolivia,D,3822135211
1,Boca Juniors,Argentina,E,3822135211
2,Emelec,Ecuador,E,3822135211
3,Sporting Cristal,Perú,E,3822135211
4,Fortaleza,Brasil,E,3822135211
1,Atlético Mineiro,Brasil,F,3822135211
2,Universidad Católica,Chile,F,3822135211
3,Alianza Lima,Perú,F,3822135211
4,Talleres,Argentina,F,3822135211
1,Peñarol,Uruguay,G,3822135211
2,Corinthians,Brasil,G,3822135211
3,Deportivo Táchira,Venezuela,G,3822135211
4,Independiente Petrolero,Bolivia,G,3822135211
1,Athletico Paranaense,Brasil,H,3822135211
2,Vélez,Argentina,H,3822135211
3,Caracas,Venezuela,H,3822135211
4,Olimpia,Fase previa,H,3822135211
