Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6723200838
2,Independiente del Valle,Ecuador,A,6723200838
3,Deportivo Táchira,Venezuela,A,6723200838
4,Estudiantes L.P.,Fase previa,A,6723200838
1,River Plate,Argentina,B,6723200838
2,Emelec,Ecuador,B,6723200838
3,Deportes Tolima,Colombia,B,6723200838
4,Always Ready,Bolivia,B,6723200838
1,Boca Juniors,Argentina,C,6723200838
2,Corinthians,Brasil,C,6723200838
3,Sporting Cristal,Perú,C,6723200838
4,América M.G.,Fase previa,C,6723200838
1,Atlético Mineiro,Brasil,D,6723200838
2,Colo Colo,Chile,D,6723200838
3,Colón,Argentina,D,6723200838
4,Independiente Petrolero,Bolivia,D,6723200838
1,Nacional,Uruguay,E,6723200838
2,Libertad,Paraguay,E,6723200838
3,Bragantino,Brasil,E,6723200838
4,Talleres,Argentina,E,6723200838
1,Peñarol,Uruguay,F,6723200838
2,Cerro Porteño,Paraguay,F,6723200838
3,Alianza Lima,Perú,F,6723200838
4,Fortaleza,Brasil,F,6723200838
1,Flamengo,Brasil,G,6723200838
2,Universidad Católica,Chile,G,6723200838
3,Deportivo Cali,Colombia,G,6723200838
4,Olimpia,Fase previa,G,6723200838
1,Athletico Paranaense,Brasil,H,6723200838
2,Vélez,Argentina,H,6723200838
3,Caracas,Venezuela,H,6723200838
4,The Strongest,Fase previa,H,6723200838
