Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4349063201
2,Cerro Porteño,Paraguay,A,4349063201
3,Deportivo Cali,Colombia,A,4349063201
4,Independiente Petrolero,Bolivia,A,4349063201
1,Boca Juniors,Argentina,B,4349063201
2,Corinthians,Brasil,B,4349063201
3,Deportes Tolima,Colombia,B,4349063201
4,The Strongest,Fase previa,B,4349063201
1,Flamengo,Brasil,C,4349063201
2,Colo Colo,Chile,C,4349063201
3,Colón,Argentina,C,4349063201
4,América M.G.,Fase previa,C,4349063201
1,Peñarol,Uruguay,D,4349063201
2,Emelec,Ecuador,D,4349063201
3,Bragantino,Brasil,D,4349063201
4,Estudiantes L.P.,Fase previa,D,4349063201
1,Athletico Paranaense,Brasil,E,4349063201
2,Libertad,Paraguay,E,4349063201
3,Deportivo Táchira,Venezuela,E,4349063201
4,Talleres,Argentina,E,4349063201
1,Nacional,Uruguay,F,4349063201
2,Independiente del Valle,Ecuador,F,4349063201
3,Alianza Lima,Perú,F,4349063201
4,Always Ready,Bolivia,F,4349063201
1,River Plate,Argentina,G,4349063201
2,Universidad Católica,Chile,G,4349063201
3,Caracas,Venezuela,G,4349063201
4,Fortaleza,Brasil,G,4349063201
1,Atlético Mineiro,Brasil,H,4349063201
2,Vélez,Argentina,H,4349063201
3,Sporting Cristal,Perú,H,4349063201
4,Olimpia,Fase previa,H,4349063201
