Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6622966889
2,Independiente del Valle,Ecuador,A,6622966889
3,Colón,Argentina,A,6622966889
4,The Strongest,Fase previa,A,6622966889
1,Atlético Mineiro,Brasil,B,6622966889
2,Cerro Porteño,Paraguay,B,6622966889
3,Deportivo Cali,Colombia,B,6622966889
4,Always Ready,Bolivia,B,6622966889
1,Nacional,Uruguay,C,6622966889
2,Corinthians,Brasil,C,6622966889
3,Sporting Cristal,Perú,C,6622966889
4,Independiente Petrolero,Bolivia,C,6622966889
1,Athletico Paranaense,Brasil,D,6622966889
2,Colo Colo,Chile,D,6622966889
3,Alianza Lima,Perú,D,6622966889
4,Talleres,Argentina,D,6622966889
1,Boca Juniors,Argentina,E,6622966889
2,Universidad Católica,Chile,E,6622966889
3,Bragantino,Brasil,E,6622966889
4,América M.G.,Fase previa,E,6622966889
1,River Plate,Argentina,F,6622966889
2,Emelec,Ecuador,F,6622966889
3,Caracas,Venezuela,F,6622966889
4,Fortaleza,Brasil,F,6622966889
1,Peñarol,Uruguay,G,6622966889
2,Vélez,Argentina,G,6622966889
3,Deportes Tolima,Colombia,G,6622966889
4,Olimpia,Fase previa,G,6622966889
1,Flamengo,Brasil,H,6622966889
2,Libertad,Paraguay,H,6622966889
3,Deportivo Táchira,Venezuela,H,6622966889
4,Estudiantes L.P.,Fase previa,H,6622966889
