Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9274743659
2,Emelec,Ecuador,A,9274743659
3,Alianza Lima,Perú,A,9274743659
4,Estudiantes L.P.,Fase previa,A,9274743659
1,Athletico Paranaense,Brasil,B,9274743659
2,Cerro Porteño,Paraguay,B,9274743659
3,Deportivo Cali,Colombia,B,9274743659
4,Independiente Petrolero,Bolivia,B,9274743659
1,River Plate,Argentina,C,9274743659
2,Corinthians,Brasil,C,9274743659
3,Deportivo Táchira,Venezuela,C,9274743659
4,Always Ready,Bolivia,C,9274743659
1,Peñarol,Uruguay,D,9274743659
2,Colo Colo,Chile,D,9274743659
3,Colón,Argentina,D,9274743659
4,Fortaleza,Brasil,D,9274743659
1,Nacional,Uruguay,E,9274743659
2,Libertad,Paraguay,E,9274743659
3,Bragantino,Brasil,E,9274743659
4,Talleres,Argentina,E,9274743659
1,Boca Juniors,Argentina,F,9274743659
2,Independiente del Valle,Ecuador,F,9274743659
3,Sporting Cristal,Perú,F,9274743659
4,América M.G.,Fase previa,F,9274743659
1,Flamengo,Brasil,G,9274743659
2,Vélez,Argentina,G,9274743659
3,Caracas,Venezuela,G,9274743659
4,The Strongest,Fase previa,G,9274743659
1,Atlético Mineiro,Brasil,H,9274743659
2,Universidad Católica,Chile,H,9274743659
3,Deportes Tolima,Colombia,H,9274743659
4,Olimpia,Fase previa,H,9274743659
