Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5463058098
2,Vélez,Argentina,A,5463058098
3,Sporting Cristal,Perú,A,5463058098
4,América M.G.,Fase previa,A,5463058098
1,Boca Juniors,Argentina,B,5463058098
2,Independiente del Valle,Ecuador,B,5463058098
3,Bragantino,Brasil,B,5463058098
4,Olimpia,Fase previa,B,5463058098
1,River Plate,Argentina,C,5463058098
2,Cerro Porteño,Paraguay,C,5463058098
3,Caracas,Venezuela,C,5463058098
4,The Strongest,Fase previa,C,5463058098
1,Atlético Mineiro,Brasil,D,5463058098
2,Universidad Católica,Chile,D,5463058098
3,Alianza Lima,Perú,D,5463058098
4,Independiente Petrolero,Bolivia,D,5463058098
1,Flamengo,Brasil,E,5463058098
2,Libertad,Paraguay,E,5463058098
3,Deportivo Cali,Colombia,E,5463058098
4,Estudiantes L.P.,Fase previa,E,5463058098
1,Athletico Paranaense,Brasil,F,5463058098
2,Colo Colo,Chile,F,5463058098
3,Colón,Argentina,F,5463058098
4,Always Ready,Bolivia,F,5463058098
1,Peñarol,Uruguay,G,5463058098
2,Emelec,Ecuador,G,5463058098
3,Deportes Tolima,Colombia,G,5463058098
4,Fortaleza,Brasil,G,5463058098
1,Nacional,Uruguay,H,5463058098
2,Corinthians,Brasil,H,5463058098
3,Deportivo Táchira,Venezuela,H,5463058098
4,Talleres,Argentina,H,5463058098
