Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3309806743
2,Libertad,Paraguay,A,3309806743
3,Caracas,Venezuela,A,3309806743
4,Estudiantes L.P.,Fase previa,A,3309806743
1,River Plate,Argentina,B,3309806743
2,Emelec,Ecuador,B,3309806743
3,Deportivo Táchira,Venezuela,B,3309806743
4,The Strongest,Fase previa,B,3309806743
1,Nacional,Uruguay,C,3309806743
2,Cerro Porteño,Paraguay,C,3309806743
3,Bragantino,Brasil,C,3309806743
4,América M.G.,Fase previa,C,3309806743
1,Athletico Paranaense,Brasil,D,3309806743
2,Colo Colo,Chile,D,3309806743
3,Deportes Tolima,Colombia,D,3309806743
4,Always Ready,Bolivia,D,3309806743
1,Atlético Mineiro,Brasil,E,3309806743
2,Universidad Católica,Chile,E,3309806743
3,Alianza Lima,Perú,E,3309806743
4,Talleres,Argentina,E,3309806743
1,Boca Juniors,Argentina,F,3309806743
2,Corinthians,Brasil,F,3309806743
3,Sporting Cristal,Perú,F,3309806743
4,Independiente Petrolero,Bolivia,F,3309806743
1,Flamengo,Brasil,G,3309806743
2,Vélez,Argentina,G,3309806743
3,Deportivo Cali,Colombia,G,3309806743
4,Olimpia,Fase previa,G,3309806743
1,Peñarol,Uruguay,H,3309806743
2,Independiente del Valle,Ecuador,H,3309806743
3,Colón,Argentina,H,3309806743
4,Fortaleza,Brasil,H,3309806743
