Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8394151628
2,Independiente del Valle,Ecuador,A,8394151628
3,Sporting Cristal,Perú,A,8394151628
4,The Strongest,Fase previa,A,8394151628
1,Atlético Mineiro,Brasil,B,8394151628
2,Universidad Católica,Chile,B,8394151628
3,Deportivo Cali,Colombia,B,8394151628
4,Always Ready,Bolivia,B,8394151628
1,Athletico Paranaense,Brasil,C,8394151628
2,Colo Colo,Chile,C,8394151628
3,Alianza Lima,Perú,C,8394151628
4,América M.G.,Fase previa,C,8394151628
1,River Plate,Argentina,D,8394151628
2,Cerro Porteño,Paraguay,D,8394151628
3,Caracas,Venezuela,D,8394151628
4,Olimpia,Fase previa,D,8394151628
1,Flamengo,Brasil,E,8394151628
2,Vélez,Argentina,E,8394151628
3,Deportes Tolima,Colombia,E,8394151628
4,Estudiantes L.P.,Fase previa,E,8394151628
1,Peñarol,Uruguay,F,8394151628
2,Corinthians,Brasil,F,8394151628
3,Colón,Argentina,F,8394151628
4,Independiente Petrolero,Bolivia,F,8394151628
1,Boca Juniors,Argentina,G,8394151628
2,Libertad,Paraguay,G,8394151628
3,Deportivo Táchira,Venezuela,G,8394151628
4,Fortaleza,Brasil,G,8394151628
1,Nacional,Uruguay,H,8394151628
2,Emelec,Ecuador,H,8394151628
3,Bragantino,Brasil,H,8394151628
4,Talleres,Argentina,H,8394151628
