Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8025570729
2,Libertad,Paraguay,A,8025570729
3,Alianza Lima,Perú,A,8025570729
4,Talleres,Argentina,A,8025570729
1,Boca Juniors,Argentina,B,8025570729
2,Colo Colo,Chile,B,8025570729
3,Sporting Cristal,Perú,B,8025570729
4,Estudiantes L.P.,Fase previa,B,8025570729
1,Atlético Mineiro,Brasil,C,8025570729
2,Cerro Porteño,Paraguay,C,8025570729
3,Deportes Tolima,Colombia,C,8025570729
4,Independiente Petrolero,Bolivia,C,8025570729
1,Flamengo,Brasil,D,8025570729
2,Vélez,Argentina,D,8025570729
3,Deportivo Cali,Colombia,D,8025570729
4,The Strongest,Fase previa,D,8025570729
1,Nacional,Uruguay,E,8025570729
2,Emelec,Ecuador,E,8025570729
3,Bragantino,Brasil,E,8025570729
4,América M.G.,Fase previa,E,8025570729
1,River Plate,Argentina,F,8025570729
2,Corinthians,Brasil,F,8025570729
3,Caracas,Venezuela,F,8025570729
4,Always Ready,Bolivia,F,8025570729
1,Peñarol,Uruguay,G,8025570729
2,Independiente del Valle,Ecuador,G,8025570729
3,Colón,Argentina,G,8025570729
4,Fortaleza,Brasil,G,8025570729
1,Athletico Paranaense,Brasil,H,8025570729
2,Universidad Católica,Chile,H,8025570729
3,Deportivo Táchira,Venezuela,H,8025570729
4,Olimpia,Fase previa,H,8025570729
