Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9534210726
2,Libertad,Paraguay,A,9534210726
3,Deportivo Cali,Colombia,A,9534210726
4,Olimpia,Fase previa,A,9534210726
1,Atlético Mineiro,Brasil,B,9534210726
2,Colo Colo,Chile,B,9534210726
3,Caracas,Venezuela,B,9534210726
4,Independiente Petrolero,Bolivia,B,9534210726
1,River Plate,Argentina,C,9534210726
2,Universidad Católica,Chile,C,9534210726
3,Bragantino,Brasil,C,9534210726
4,América M.G.,Fase previa,C,9534210726
1,Flamengo,Brasil,D,9534210726
2,Independiente del Valle,Ecuador,D,9534210726
3,Deportivo Táchira,Venezuela,D,9534210726
4,Talleres,Argentina,D,9534210726
1,Athletico Paranaense,Brasil,E,9534210726
2,Cerro Porteño,Paraguay,E,9534210726
3,Deportes Tolima,Colombia,E,9534210726
4,The Strongest,Fase previa,E,9534210726
1,Boca Juniors,Argentina,F,9534210726
2,Corinthians,Brasil,F,9534210726
3,Alianza Lima,Perú,F,9534210726
4,Always Ready,Bolivia,F,9534210726
1,Peñarol,Uruguay,G,9534210726
2,Emelec,Ecuador,G,9534210726
3,Colón,Argentina,G,9534210726
4,Fortaleza,Brasil,G,9534210726
1,Nacional,Uruguay,H,9534210726
2,Vélez,Argentina,H,9534210726
3,Sporting Cristal,Perú,H,9534210726
4,Estudiantes L.P.,Fase previa,H,9534210726
