Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5063605285
2,Vélez,Argentina,A,5063605285
3,Deportivo Táchira,Venezuela,A,5063605285
4,The Strongest,Fase previa,A,5063605285
1,Flamengo,Brasil,B,5063605285
2,Universidad Católica,Chile,B,5063605285
3,Alianza Lima,Perú,B,5063605285
4,Talleres,Argentina,B,5063605285
1,Nacional,Uruguay,C,5063605285
2,Libertad,Paraguay,C,5063605285
3,Deportivo Cali,Colombia,C,5063605285
4,Fortaleza,Brasil,C,5063605285
1,River Plate,Argentina,D,5063605285
2,Cerro Porteño,Paraguay,D,5063605285
3,Caracas,Venezuela,D,5063605285
4,Estudiantes L.P.,Fase previa,D,5063605285
1,Peñarol,Uruguay,E,5063605285
2,Emelec,Ecuador,E,5063605285
3,Bragantino,Brasil,E,5063605285
4,América M.G.,Fase previa,E,5063605285
1,Boca Juniors,Argentina,F,5063605285
2,Corinthians,Brasil,F,5063605285
3,Sporting Cristal,Perú,F,5063605285
4,Always Ready,Bolivia,F,5063605285
1,Athletico Paranaense,Brasil,G,5063605285
2,Colo Colo,Chile,G,5063605285
3,Colón,Argentina,G,5063605285
4,Independiente Petrolero,Bolivia,G,5063605285
1,Atlético Mineiro,Brasil,H,5063605285
2,Independiente del Valle,Ecuador,H,5063605285
3,Deportes Tolima,Colombia,H,5063605285
4,Olimpia,Fase previa,H,5063605285
