Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7659029829
2,Universidad Católica,Chile,A,7659029829
3,Colón,Argentina,A,7659029829
4,Estudiantes L.P.,Fase previa,A,7659029829
1,Peñarol,Uruguay,B,7659029829
2,Colo Colo,Chile,B,7659029829
3,Bragantino,Brasil,B,7659029829
4,América M.G.,Fase previa,B,7659029829
1,Flamengo,Brasil,C,7659029829
2,Independiente del Valle,Ecuador,C,7659029829
3,Caracas,Venezuela,C,7659029829
4,Talleres,Argentina,C,7659029829
1,River Plate,Argentina,D,7659029829
2,Corinthians,Brasil,D,7659029829
3,Deportivo Táchira,Venezuela,D,7659029829
4,Always Ready,Bolivia,D,7659029829
1,Boca Juniors,Argentina,E,7659029829
2,Libertad,Paraguay,E,7659029829
3,Alianza Lima,Perú,E,7659029829
4,Fortaleza,Brasil,E,7659029829
1,Athletico Paranaense,Brasil,F,7659029829
2,Cerro Porteño,Paraguay,F,7659029829
3,Sporting Cristal,Perú,F,7659029829
4,Olimpia,Fase previa,F,7659029829
1,Nacional,Uruguay,G,7659029829
2,Vélez,Argentina,G,7659029829
3,Deportes Tolima,Colombia,G,7659029829
4,The Strongest,Fase previa,G,7659029829
1,Atlético Mineiro,Brasil,H,7659029829
2,Emelec,Ecuador,H,7659029829
3,Deportivo Cali,Colombia,H,7659029829
4,Independiente Petrolero,Bolivia,H,7659029829
