Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9919895731
2,Colo Colo,Chile,A,9919895731
3,Colón,Argentina,A,9919895731
4,Always Ready,Bolivia,A,9919895731
1,Peñarol,Uruguay,B,9919895731
2,Independiente del Valle,Ecuador,B,9919895731
3,Alianza Lima,Perú,B,9919895731
4,Talleres,Argentina,B,9919895731
1,Boca Juniors,Argentina,C,9919895731
2,Universidad Católica,Chile,C,9919895731
3,Sporting Cristal,Perú,C,9919895731
4,Fortaleza,Brasil,C,9919895731
1,River Plate,Argentina,D,9919895731
2,Emelec,Ecuador,D,9919895731
3,Bragantino,Brasil,D,9919895731
4,Olimpia,Fase previa,D,9919895731
1,Flamengo,Brasil,E,9919895731
2,Vélez,Argentina,E,9919895731
3,Deportivo Táchira,Venezuela,E,9919895731
4,América M.G.,Fase previa,E,9919895731
1,Atlético Mineiro,Brasil,F,9919895731
2,Libertad,Paraguay,F,9919895731
3,Deportivo Cali,Colombia,F,9919895731
4,Estudiantes L.P.,Fase previa,F,9919895731
1,Athletico Paranaense,Brasil,G,9919895731
2,Cerro Porteño,Paraguay,G,9919895731
3,Caracas,Venezuela,G,9919895731
4,The Strongest,Fase previa,G,9919895731
1,Nacional,Uruguay,H,9919895731
2,Corinthians,Brasil,H,9919895731
3,Deportes Tolima,Colombia,H,9919895731
4,Independiente Petrolero,Bolivia,H,9919895731
