Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4616193806
2,Universidad Católica,Chile,A,4616193806
3,Alianza Lima,Perú,A,4616193806
4,Always Ready,Bolivia,A,4616193806
1,Flamengo,Brasil,B,4616193806
2,Colo Colo,Chile,B,4616193806
3,Sporting Cristal,Perú,B,4616193806
4,The Strongest,Fase previa,B,4616193806
1,Peñarol,Uruguay,C,4616193806
2,Corinthians,Brasil,C,4616193806
3,Caracas,Venezuela,C,4616193806
4,Talleres,Argentina,C,4616193806
1,Athletico Paranaense,Brasil,D,4616193806
2,Vélez,Argentina,D,4616193806
3,Deportes Tolima,Colombia,D,4616193806
4,Independiente Petrolero,Bolivia,D,4616193806
1,Atlético Mineiro,Brasil,E,4616193806
2,Independiente del Valle,Ecuador,E,4616193806
3,Colón,Argentina,E,4616193806
4,América M.G.,Fase previa,E,4616193806
1,Boca Juniors,Argentina,F,4616193806
2,Emelec,Ecuador,F,4616193806
3,Bragantino,Brasil,F,4616193806
4,Estudiantes L.P.,Fase previa,F,4616193806
1,Nacional,Uruguay,G,4616193806
2,Cerro Porteño,Paraguay,G,4616193806
3,Deportivo Cali,Colombia,G,4616193806
4,Fortaleza,Brasil,G,4616193806
1,River Plate,Argentina,H,4616193806
2,Libertad,Paraguay,H,4616193806
3,Deportivo Táchira,Venezuela,H,4616193806
4,Olimpia,Fase previa,H,4616193806
