Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7529850705
2,Libertad,Paraguay,A,7529850705
3,Deportivo Táchira,Venezuela,A,7529850705
4,América M.G.,Fase previa,A,7529850705
1,Nacional,Uruguay,B,7529850705
2,Corinthians,Brasil,B,7529850705
3,Sporting Cristal,Perú,B,7529850705
4,Independiente Petrolero,Bolivia,B,7529850705
1,Athletico Paranaense,Brasil,C,7529850705
2,Independiente del Valle,Ecuador,C,7529850705
3,Deportivo Cali,Colombia,C,7529850705
4,Estudiantes L.P.,Fase previa,C,7529850705
1,Atlético Mineiro,Brasil,D,7529850705
2,Colo Colo,Chile,D,7529850705
3,Alianza Lima,Perú,D,7529850705
4,Talleres,Argentina,D,7529850705
1,Boca Juniors,Argentina,E,7529850705
2,Universidad Católica,Chile,E,7529850705
3,Deportes Tolima,Colombia,E,7529850705
4,Fortaleza,Brasil,E,7529850705
1,River Plate,Argentina,F,7529850705
2,Emelec,Ecuador,F,7529850705
3,Caracas,Venezuela,F,7529850705
4,Always Ready,Bolivia,F,7529850705
1,Peñarol,Uruguay,G,7529850705
2,Vélez,Argentina,G,7529850705
3,Bragantino,Brasil,G,7529850705
4,Olimpia,Fase previa,G,7529850705
1,Flamengo,Brasil,H,7529850705
2,Cerro Porteño,Paraguay,H,7529850705
3,Colón,Argentina,H,7529850705
4,The Strongest,Fase previa,H,7529850705
