Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5060129355
2,Universidad Católica,Chile,A,5060129355
3,Caracas,Venezuela,A,5060129355
4,América M.G.,Fase previa,A,5060129355
1,Boca Juniors,Argentina,B,5060129355
2,Independiente del Valle,Ecuador,B,5060129355
3,Bragantino,Brasil,B,5060129355
4,Olimpia,Fase previa,B,5060129355
1,River Plate,Argentina,C,5060129355
2,Libertad,Paraguay,C,5060129355
3,Deportes Tolima,Colombia,C,5060129355
4,Fortaleza,Brasil,C,5060129355
1,Peñarol,Uruguay,D,5060129355
2,Vélez,Argentina,D,5060129355
3,Alianza Lima,Perú,D,5060129355
4,Independiente Petrolero,Bolivia,D,5060129355
1,Nacional,Uruguay,E,5060129355
2,Corinthians,Brasil,E,5060129355
3,Colón,Argentina,E,5060129355
4,Always Ready,Bolivia,E,5060129355
1,Athletico Paranaense,Brasil,F,5060129355
2,Cerro Porteño,Paraguay,F,5060129355
3,Deportivo Táchira,Venezuela,F,5060129355
4,Talleres,Argentina,F,5060129355
1,Flamengo,Brasil,G,5060129355
2,Emelec,Ecuador,G,5060129355
3,Sporting Cristal,Perú,G,5060129355
4,Estudiantes L.P.,Fase previa,G,5060129355
1,Atlético Mineiro,Brasil,H,5060129355
2,Colo Colo,Chile,H,5060129355
3,Deportivo Cali,Colombia,H,5060129355
4,The Strongest,Fase previa,H,5060129355
