Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6540439076
2,Independiente del Valle,Ecuador,A,6540439076
3,Caracas,Venezuela,A,6540439076
4,Talleres,Argentina,A,6540439076
1,River Plate,Argentina,B,6540439076
2,Corinthians,Brasil,B,6540439076
3,Deportivo Táchira,Venezuela,B,6540439076
4,América M.G.,Fase previa,B,6540439076
1,Nacional,Uruguay,C,6540439076
2,Universidad Católica,Chile,C,6540439076
3,Bragantino,Brasil,C,6540439076
4,Estudiantes L.P.,Fase previa,C,6540439076
1,Boca Juniors,Argentina,D,6540439076
2,Libertad,Paraguay,D,6540439076
3,Sporting Cristal,Perú,D,6540439076
4,Always Ready,Bolivia,D,6540439076
1,Peñarol,Uruguay,E,6540439076
2,Colo Colo,Chile,E,6540439076
3,Colón,Argentina,E,6540439076
4,Fortaleza,Brasil,E,6540439076
1,Atlético Mineiro,Brasil,F,6540439076
2,Emelec,Ecuador,F,6540439076
3,Deportivo Cali,Colombia,F,6540439076
4,Independiente Petrolero,Bolivia,F,6540439076
1,Flamengo,Brasil,G,6540439076
2,Vélez,Argentina,G,6540439076
3,Deportes Tolima,Colombia,G,6540439076
4,The Strongest,Fase previa,G,6540439076
1,Athletico Paranaense,Brasil,H,6540439076
2,Cerro Porteño,Paraguay,H,6540439076
3,Alianza Lima,Perú,H,6540439076
4,Olimpia,Fase previa,H,6540439076
