Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3007869277
2,Libertad,Paraguay,A,3007869277
3,Deportes Tolima,Colombia,A,3007869277
4,Talleres,Argentina,A,3007869277
1,Athletico Paranaense,Brasil,B,3007869277
2,Cerro Porteño,Paraguay,B,3007869277
3,Deportivo Cali,Colombia,B,3007869277
4,Independiente Petrolero,Bolivia,B,3007869277
1,Atlético Mineiro,Brasil,C,3007869277
2,Emelec,Ecuador,C,3007869277
3,Sporting Cristal,Perú,C,3007869277
4,Always Ready,Bolivia,C,3007869277
1,Peñarol,Uruguay,D,3007869277
2,Corinthians,Brasil,D,3007869277
3,Colón,Argentina,D,3007869277
4,Olimpia,Fase previa,D,3007869277
1,Flamengo,Brasil,E,3007869277
2,Universidad Católica,Chile,E,3007869277
3,Caracas,Venezuela,E,3007869277
4,Estudiantes L.P.,Fase previa,E,3007869277
1,Boca Juniors,Argentina,F,3007869277
2,Independiente del Valle,Ecuador,F,3007869277
3,Deportivo Táchira,Venezuela,F,3007869277
4,Fortaleza,Brasil,F,3007869277
1,Nacional,Uruguay,G,3007869277
2,Vélez,Argentina,G,3007869277
3,Alianza Lima,Perú,G,3007869277
4,América M.G.,Fase previa,G,3007869277
1,River Plate,Argentina,H,3007869277
2,Colo Colo,Chile,H,3007869277
3,Bragantino,Brasil,H,3007869277
4,The Strongest,Fase previa,H,3007869277
