Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4609928076
2,Cerro Porteño,Paraguay,A,4609928076
3,Caracas,Venezuela,A,4609928076
4,Olimpia,Fase previa,A,4609928076
1,Peñarol,Uruguay,B,4609928076
2,Independiente del Valle,Ecuador,B,4609928076
3,Alianza Lima,Perú,B,4609928076
4,Always Ready,Bolivia,B,4609928076
1,Nacional,Uruguay,C,4609928076
2,Emelec,Ecuador,C,4609928076
3,Deportivo Cali,Colombia,C,4609928076
4,Fortaleza,Brasil,C,4609928076
1,Flamengo,Brasil,D,4609928076
2,Vélez,Argentina,D,4609928076
3,Deportivo Táchira,Venezuela,D,4609928076
4,América M.G.,Fase previa,D,4609928076
1,Boca Juniors,Argentina,E,4609928076
2,Corinthians,Brasil,E,4609928076
3,Sporting Cristal,Perú,E,4609928076
4,Estudiantes L.P.,Fase previa,E,4609928076
1,Athletico Paranaense,Brasil,F,4609928076
2,Universidad Católica,Chile,F,4609928076
3,Colón,Argentina,F,4609928076
4,Independiente Petrolero,Bolivia,F,4609928076
1,River Plate,Argentina,G,4609928076
2,Colo Colo,Chile,G,4609928076
3,Bragantino,Brasil,G,4609928076
4,The Strongest,Fase previa,G,4609928076
1,Atlético Mineiro,Brasil,H,4609928076
2,Libertad,Paraguay,H,4609928076
3,Deportes Tolima,Colombia,H,4609928076
4,Talleres,Argentina,H,4609928076
