Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,91144755
2,Independiente del Valle,Ecuador,A,91144755
3,Sporting Cristal,Perú,A,91144755
4,Independiente Petrolero,Bolivia,A,91144755
1,Athletico Paranaense,Brasil,B,91144755
2,Emelec,Ecuador,B,91144755
3,Colón,Argentina,B,91144755
4,Olimpia,Fase previa,B,91144755
1,Nacional,Uruguay,C,91144755
2,Corinthians,Brasil,C,91144755
3,Alianza Lima,Perú,C,91144755
4,América M.G.,Fase previa,C,91144755
1,Peñarol,Uruguay,D,91144755
2,Libertad,Paraguay,D,91144755
3,Deportivo Táchira,Venezuela,D,91144755
4,The Strongest,Fase previa,D,91144755
1,Flamengo,Brasil,E,91144755
2,Vélez,Argentina,E,91144755
3,Deportivo Cali,Colombia,E,91144755
4,Estudiantes L.P.,Fase previa,E,91144755
1,Boca Juniors,Argentina,F,91144755
2,Colo Colo,Chile,F,91144755
3,Caracas,Venezuela,F,91144755
4,Fortaleza,Brasil,F,91144755
1,River Plate,Argentina,G,91144755
2,Universidad Católica,Chile,G,91144755
3,Bragantino,Brasil,G,91144755
4,Always Ready,Bolivia,G,91144755
1,Atlético Mineiro,Brasil,H,91144755
2,Cerro Porteño,Paraguay,H,91144755
3,Deportes Tolima,Colombia,H,91144755
4,Talleres,Argentina,H,91144755
