Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1319151799
2,Libertad,Paraguay,A,1319151799
3,Alianza Lima,Perú,A,1319151799
4,Olimpia,Fase previa,A,1319151799
1,Flamengo,Brasil,B,1319151799
2,Vélez,Argentina,B,1319151799
3,Caracas,Venezuela,B,1319151799
4,América M.G.,Fase previa,B,1319151799
1,Peñarol,Uruguay,C,1319151799
2,Corinthians,Brasil,C,1319151799
3,Colón,Argentina,C,1319151799
4,Always Ready,Bolivia,C,1319151799
1,Atlético Mineiro,Brasil,D,1319151799
2,Colo Colo,Chile,D,1319151799
3,Deportivo Cali,Colombia,D,1319151799
4,Independiente Petrolero,Bolivia,D,1319151799
1,Boca Juniors,Argentina,E,1319151799
2,Independiente del Valle,Ecuador,E,1319151799
3,Bragantino,Brasil,E,1319151799
4,The Strongest,Fase previa,E,1319151799
1,River Plate,Argentina,F,1319151799
2,Cerro Porteño,Paraguay,F,1319151799
3,Sporting Cristal,Perú,F,1319151799
4,Fortaleza,Brasil,F,1319151799
1,Nacional,Uruguay,G,1319151799
2,Emelec,Ecuador,G,1319151799
3,Deportivo Táchira,Venezuela,G,1319151799
4,Talleres,Argentina,G,1319151799
1,Athletico Paranaense,Brasil,H,1319151799
2,Universidad Católica,Chile,H,1319151799
3,Deportes Tolima,Colombia,H,1319151799
4,Estudiantes L.P.,Fase previa,H,1319151799
