Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6989700182
2,Libertad,Paraguay,A,6989700182
3,Deportes Tolima,Colombia,A,6989700182
4,Olimpia,Fase previa,A,6989700182
1,Atlético Mineiro,Brasil,B,6989700182
2,Independiente del Valle,Ecuador,B,6989700182
3,Colón,Argentina,B,6989700182
4,Always Ready,Bolivia,B,6989700182
1,Boca Juniors,Argentina,C,6989700182
2,Cerro Porteño,Paraguay,C,6989700182
3,Caracas,Venezuela,C,6989700182
4,América M.G.,Fase previa,C,6989700182
1,Athletico Paranaense,Brasil,D,6989700182
2,Vélez,Argentina,D,6989700182
3,Deportivo Cali,Colombia,D,6989700182
4,Estudiantes L.P.,Fase previa,D,6989700182
1,Flamengo,Brasil,E,6989700182
2,Emelec,Ecuador,E,6989700182
3,Sporting Cristal,Perú,E,6989700182
4,Independiente Petrolero,Bolivia,E,6989700182
1,Nacional,Uruguay,F,6989700182
2,Corinthians,Brasil,F,6989700182
3,Deportivo Táchira,Venezuela,F,6989700182
4,The Strongest,Fase previa,F,6989700182
1,Peñarol,Uruguay,G,6989700182
2,Colo Colo,Chile,G,6989700182
3,Bragantino,Brasil,G,6989700182
4,Talleres,Argentina,G,6989700182
1,River Plate,Argentina,H,6989700182
2,Universidad Católica,Chile,H,6989700182
3,Alianza Lima,Perú,H,6989700182
4,Fortaleza,Brasil,H,6989700182
