Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3183584260
2,Colo Colo,Chile,A,3183584260
3,Caracas,Venezuela,A,3183584260
4,Talleres,Argentina,A,3183584260
1,Atlético Mineiro,Brasil,B,3183584260
2,Libertad,Paraguay,B,3183584260
3,Deportivo Cali,Colombia,B,3183584260
4,Estudiantes L.P.,Fase previa,B,3183584260
1,Peñarol,Uruguay,C,3183584260
2,Corinthians,Brasil,C,3183584260
3,Colón,Argentina,C,3183584260
4,América M.G.,Fase previa,C,3183584260
1,Athletico Paranaense,Brasil,D,3183584260
2,Vélez,Argentina,D,3183584260
3,Deportivo Táchira,Venezuela,D,3183584260
4,Olimpia,Fase previa,D,3183584260
1,Nacional,Uruguay,E,3183584260
2,Independiente del Valle,Ecuador,E,3183584260
3,Bragantino,Brasil,E,3183584260
4,The Strongest,Fase previa,E,3183584260
1,River Plate,Argentina,F,3183584260
2,Emelec,Ecuador,F,3183584260
3,Deportes Tolima,Colombia,F,3183584260
4,Fortaleza,Brasil,F,3183584260
1,Flamengo,Brasil,G,3183584260
2,Cerro Porteño,Paraguay,G,3183584260
3,Sporting Cristal,Perú,G,3183584260
4,Independiente Petrolero,Bolivia,G,3183584260
1,Boca Juniors,Argentina,H,3183584260
2,Universidad Católica,Chile,H,3183584260
3,Alianza Lima,Perú,H,3183584260
4,Always Ready,Bolivia,H,3183584260
