Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4602158575
2,Colo Colo,Chile,A,4602158575
3,Deportivo Táchira,Venezuela,A,4602158575
4,Olimpia,Fase previa,A,4602158575
1,River Plate,Argentina,B,4602158575
2,Cerro Porteño,Paraguay,B,4602158575
3,Sporting Cristal,Perú,B,4602158575
4,Fortaleza,Brasil,B,4602158575
1,Peñarol,Uruguay,C,4602158575
2,Vélez,Argentina,C,4602158575
3,Deportes Tolima,Colombia,C,4602158575
4,Estudiantes L.P.,Fase previa,C,4602158575
1,Athletico Paranaense,Brasil,D,4602158575
2,Independiente del Valle,Ecuador,D,4602158575
3,Colón,Argentina,D,4602158575
4,Independiente Petrolero,Bolivia,D,4602158575
1,Boca Juniors,Argentina,E,4602158575
2,Emelec,Ecuador,E,4602158575
3,Bragantino,Brasil,E,4602158575
4,The Strongest,Fase previa,E,4602158575
1,Atlético Mineiro,Brasil,F,4602158575
2,Universidad Católica,Chile,F,4602158575
3,Caracas,Venezuela,F,4602158575
4,Always Ready,Bolivia,F,4602158575
1,Flamengo,Brasil,G,4602158575
2,Libertad,Paraguay,G,4602158575
3,Alianza Lima,Perú,G,4602158575
4,Talleres,Argentina,G,4602158575
1,Nacional,Uruguay,H,4602158575
2,Corinthians,Brasil,H,4602158575
3,Deportivo Cali,Colombia,H,4602158575
4,América M.G.,Fase previa,H,4602158575
