Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5803082962
2,Independiente del Valle,Ecuador,A,5803082962
3,Alianza Lima,Perú,A,5803082962
4,The Strongest,Fase previa,A,5803082962
1,River Plate,Argentina,B,5803082962
2,Corinthians,Brasil,B,5803082962
3,Deportivo Cali,Colombia,B,5803082962
4,América M.G.,Fase previa,B,5803082962
1,Peñarol,Uruguay,C,5803082962
2,Emelec,Ecuador,C,5803082962
3,Deportivo Táchira,Venezuela,C,5803082962
4,Fortaleza,Brasil,C,5803082962
1,Boca Juniors,Argentina,D,5803082962
2,Universidad Católica,Chile,D,5803082962
3,Sporting Cristal,Perú,D,5803082962
4,Independiente Petrolero,Bolivia,D,5803082962
1,Athletico Paranaense,Brasil,E,5803082962
2,Cerro Porteño,Paraguay,E,5803082962
3,Deportes Tolima,Colombia,E,5803082962
4,Estudiantes L.P.,Fase previa,E,5803082962
1,Nacional,Uruguay,F,5803082962
2,Vélez,Argentina,F,5803082962
3,Bragantino,Brasil,F,5803082962
4,Always Ready,Bolivia,F,5803082962
1,Flamengo,Brasil,G,5803082962
2,Colo Colo,Chile,G,5803082962
3,Caracas,Venezuela,G,5803082962
4,Talleres,Argentina,G,5803082962
1,Atlético Mineiro,Brasil,H,5803082962
2,Libertad,Paraguay,H,5803082962
3,Colón,Argentina,H,5803082962
4,Olimpia,Fase previa,H,5803082962
