Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7668268456
2,Independiente del Valle,Ecuador,A,7668268456
3,Deportivo Táchira,Venezuela,A,7668268456
4,Always Ready,Bolivia,A,7668268456
1,Atlético Mineiro,Brasil,B,7668268456
2,Libertad,Paraguay,B,7668268456
3,Colón,Argentina,B,7668268456
4,Olimpia,Fase previa,B,7668268456
1,Nacional,Uruguay,C,7668268456
2,Corinthians,Brasil,C,7668268456
3,Deportivo Cali,Colombia,C,7668268456
4,Independiente Petrolero,Bolivia,C,7668268456
1,Peñarol,Uruguay,D,7668268456
2,Universidad Católica,Chile,D,7668268456
3,Bragantino,Brasil,D,7668268456
4,The Strongest,Fase previa,D,7668268456
1,Boca Juniors,Argentina,E,7668268456
2,Cerro Porteño,Paraguay,E,7668268456
3,Alianza Lima,Perú,E,7668268456
4,Estudiantes L.P.,Fase previa,E,7668268456
1,Flamengo,Brasil,F,7668268456
2,Vélez,Argentina,F,7668268456
3,Sporting Cristal,Perú,F,7668268456
4,América M.G.,Fase previa,F,7668268456
1,Athletico Paranaense,Brasil,G,7668268456
2,Emelec,Ecuador,G,7668268456
3,Deportes Tolima,Colombia,G,7668268456
4,Talleres,Argentina,G,7668268456
1,River Plate,Argentina,H,7668268456
2,Colo Colo,Chile,H,7668268456
3,Caracas,Venezuela,H,7668268456
4,Fortaleza,Brasil,H,7668268456
