Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7623754594
2,Emelec,Ecuador,A,7623754594
3,Sporting Cristal,Perú,A,7623754594
4,Olimpia,Fase previa,A,7623754594
1,Flamengo,Brasil,B,7623754594
2,Cerro Porteño,Paraguay,B,7623754594
3,Alianza Lima,Perú,B,7623754594
4,Always Ready,Bolivia,B,7623754594
1,Boca Juniors,Argentina,C,7623754594
2,Universidad Católica,Chile,C,7623754594
3,Bragantino,Brasil,C,7623754594
4,The Strongest,Fase previa,C,7623754594
1,Atlético Mineiro,Brasil,D,7623754594
2,Colo Colo,Chile,D,7623754594
3,Colón,Argentina,D,7623754594
4,América M.G.,Fase previa,D,7623754594
1,Nacional,Uruguay,E,7623754594
2,Independiente del Valle,Ecuador,E,7623754594
3,Caracas,Venezuela,E,7623754594
4,Fortaleza,Brasil,E,7623754594
1,River Plate,Argentina,F,7623754594
2,Corinthians,Brasil,F,7623754594
3,Deportivo Táchira,Venezuela,F,7623754594
4,Independiente Petrolero,Bolivia,F,7623754594
1,Peñarol,Uruguay,G,7623754594
2,Libertad,Paraguay,G,7623754594
3,Deportes Tolima,Colombia,G,7623754594
4,Talleres,Argentina,G,7623754594
1,Athletico Paranaense,Brasil,H,7623754594
2,Vélez,Argentina,H,7623754594
3,Deportivo Cali,Colombia,H,7623754594
4,Estudiantes L.P.,Fase previa,H,7623754594
