Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2435792520
2,Universidad Católica,Chile,A,2435792520
3,Deportivo Táchira,Venezuela,A,2435792520
4,Olimpia,Fase previa,A,2435792520
1,Nacional,Uruguay,B,2435792520
2,Cerro Porteño,Paraguay,B,2435792520
3,Bragantino,Brasil,B,2435792520
4,Estudiantes L.P.,Fase previa,B,2435792520
1,Atlético Mineiro,Brasil,C,2435792520
2,Independiente del Valle,Ecuador,C,2435792520
3,Colón,Argentina,C,2435792520
4,América M.G.,Fase previa,C,2435792520
1,Athletico Paranaense,Brasil,D,2435792520
2,Vélez,Argentina,D,2435792520
3,Caracas,Venezuela,D,2435792520
4,Always Ready,Bolivia,D,2435792520
1,Flamengo,Brasil,E,2435792520
2,Emelec,Ecuador,E,2435792520
3,Sporting Cristal,Perú,E,2435792520
4,The Strongest,Fase previa,E,2435792520
1,Peñarol,Uruguay,F,2435792520
2,Corinthians,Brasil,F,2435792520
3,Alianza Lima,Perú,F,2435792520
4,Talleres,Argentina,F,2435792520
1,Boca Juniors,Argentina,G,2435792520
2,Libertad,Paraguay,G,2435792520
3,Deportes Tolima,Colombia,G,2435792520
4,Independiente Petrolero,Bolivia,G,2435792520
1,River Plate,Argentina,H,2435792520
2,Colo Colo,Chile,H,2435792520
3,Deportivo Cali,Colombia,H,2435792520
4,Fortaleza,Brasil,H,2435792520
