Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4360317752
2,Emelec,Ecuador,A,4360317752
3,Deportivo Táchira,Venezuela,A,4360317752
4,Estudiantes L.P.,Fase previa,A,4360317752
1,Athletico Paranaense,Brasil,B,4360317752
2,Vélez,Argentina,B,4360317752
3,Alianza Lima,Perú,B,4360317752
4,Olimpia,Fase previa,B,4360317752
1,Nacional,Uruguay,C,4360317752
2,Libertad,Paraguay,C,4360317752
3,Caracas,Venezuela,C,4360317752
4,Talleres,Argentina,C,4360317752
1,Peñarol,Uruguay,D,4360317752
2,Colo Colo,Chile,D,4360317752
3,Sporting Cristal,Perú,D,4360317752
4,Fortaleza,Brasil,D,4360317752
1,Atlético Mineiro,Brasil,E,4360317752
2,Independiente del Valle,Ecuador,E,4360317752
3,Deportivo Cali,Colombia,E,4360317752
4,América M.G.,Fase previa,E,4360317752
1,River Plate,Argentina,F,4360317752
2,Cerro Porteño,Paraguay,F,4360317752
3,Bragantino,Brasil,F,4360317752
4,Always Ready,Bolivia,F,4360317752
1,Boca Juniors,Argentina,G,4360317752
2,Corinthians,Brasil,G,4360317752
3,Deportes Tolima,Colombia,G,4360317752
4,Independiente Petrolero,Bolivia,G,4360317752
1,Flamengo,Brasil,H,4360317752
2,Universidad Católica,Chile,H,4360317752
3,Colón,Argentina,H,4360317752
4,The Strongest,Fase previa,H,4360317752
