Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,933829064
2,Independiente del Valle,Ecuador,A,933829064
3,Deportes Tolima,Colombia,A,933829064
4,Independiente Petrolero,Bolivia,A,933829064
1,River Plate,Argentina,B,933829064
2,Universidad Católica,Chile,B,933829064
3,Deportivo Cali,Colombia,B,933829064
4,América M.G.,Fase previa,B,933829064
1,Flamengo,Brasil,C,933829064
2,Colo Colo,Chile,C,933829064
3,Colón,Argentina,C,933829064
4,Estudiantes L.P.,Fase previa,C,933829064
1,Peñarol,Uruguay,D,933829064
2,Corinthians,Brasil,D,933829064
3,Alianza Lima,Perú,D,933829064
4,Olimpia,Fase previa,D,933829064
1,Boca Juniors,Argentina,E,933829064
2,Libertad,Paraguay,E,933829064
3,Bragantino,Brasil,E,933829064
4,Always Ready,Bolivia,E,933829064
1,Nacional,Uruguay,F,933829064
2,Vélez,Argentina,F,933829064
3,Caracas,Venezuela,F,933829064
4,Fortaleza,Brasil,F,933829064
1,Athletico Paranaense,Brasil,G,933829064
2,Cerro Porteño,Paraguay,G,933829064
3,Sporting Cristal,Perú,G,933829064
4,Talleres,Argentina,G,933829064
1,Atlético Mineiro,Brasil,H,933829064
2,Emelec,Ecuador,H,933829064
3,Deportivo Táchira,Venezuela,H,933829064
4,The Strongest,Fase previa,H,933829064
