Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3570418992
2,Vélez,Argentina,A,3570418992
3,Caracas,Venezuela,A,3570418992
4,América M.G.,Fase previa,A,3570418992
1,Atlético Mineiro,Brasil,B,3570418992
2,Libertad,Paraguay,B,3570418992
3,Deportivo Táchira,Venezuela,B,3570418992
4,Olimpia,Fase previa,B,3570418992
1,River Plate,Argentina,C,3570418992
2,Colo Colo,Chile,C,3570418992
3,Sporting Cristal,Perú,C,3570418992
4,Independiente Petrolero,Bolivia,C,3570418992
1,Boca Juniors,Argentina,D,3570418992
2,Cerro Porteño,Paraguay,D,3570418992
3,Bragantino,Brasil,D,3570418992
4,Estudiantes L.P.,Fase previa,D,3570418992
1,Peñarol,Uruguay,E,3570418992
2,Independiente del Valle,Ecuador,E,3570418992
3,Colón,Argentina,E,3570418992
4,Fortaleza,Brasil,E,3570418992
1,Nacional,Uruguay,F,3570418992
2,Corinthians,Brasil,F,3570418992
3,Deportes Tolima,Colombia,F,3570418992
4,Always Ready,Bolivia,F,3570418992
1,Athletico Paranaense,Brasil,G,3570418992
2,Emelec,Ecuador,G,3570418992
3,Alianza Lima,Perú,G,3570418992
4,Talleres,Argentina,G,3570418992
1,Flamengo,Brasil,H,3570418992
2,Universidad Católica,Chile,H,3570418992
3,Deportivo Cali,Colombia,H,3570418992
4,The Strongest,Fase previa,H,3570418992
