Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,382089180
2,Libertad,Paraguay,A,382089180
3,Deportivo Cali,Colombia,A,382089180
4,Always Ready,Bolivia,A,382089180
1,Athletico Paranaense,Brasil,B,382089180
2,Colo Colo,Chile,B,382089180
3,Alianza Lima,Perú,B,382089180
4,The Strongest,Fase previa,B,382089180
1,Peñarol,Uruguay,C,382089180
2,Independiente del Valle,Ecuador,C,382089180
3,Caracas,Venezuela,C,382089180
4,América M.G.,Fase previa,C,382089180
1,Flamengo,Brasil,D,382089180
2,Emelec,Ecuador,D,382089180
3,Deportes Tolima,Colombia,D,382089180
4,Talleres,Argentina,D,382089180
1,River Plate,Argentina,E,382089180
2,Corinthians,Brasil,E,382089180
3,Sporting Cristal,Perú,E,382089180
4,Independiente Petrolero,Bolivia,E,382089180
1,Nacional,Uruguay,F,382089180
2,Universidad Católica,Chile,F,382089180
3,Colón,Argentina,F,382089180
4,Fortaleza,Brasil,F,382089180
1,Atlético Mineiro,Brasil,G,382089180
2,Vélez,Argentina,G,382089180
3,Deportivo Táchira,Venezuela,G,382089180
4,Estudiantes L.P.,Fase previa,G,382089180
1,Boca Juniors,Argentina,H,382089180
2,Cerro Porteño,Paraguay,H,382089180
3,Bragantino,Brasil,H,382089180
4,Olimpia,Fase previa,H,382089180
