Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5354824933
2,Colo Colo,Chile,A,5354824933
3,Deportivo Cali,Colombia,A,5354824933
4,The Strongest,Fase previa,A,5354824933
1,Atlético Mineiro,Brasil,B,5354824933
2,Emelec,Ecuador,B,5354824933
3,Alianza Lima,Perú,B,5354824933
4,Independiente Petrolero,Bolivia,B,5354824933
1,Boca Juniors,Argentina,C,5354824933
2,Corinthians,Brasil,C,5354824933
3,Deportes Tolima,Colombia,C,5354824933
4,América M.G.,Fase previa,C,5354824933
1,Athletico Paranaense,Brasil,D,5354824933
2,Independiente del Valle,Ecuador,D,5354824933
3,Deportivo Táchira,Venezuela,D,5354824933
4,Estudiantes L.P.,Fase previa,D,5354824933
1,Flamengo,Brasil,E,5354824933
2,Cerro Porteño,Paraguay,E,5354824933
3,Sporting Cristal,Perú,E,5354824933
4,Talleres,Argentina,E,5354824933
1,River Plate,Argentina,F,5354824933
2,Libertad,Paraguay,F,5354824933
3,Caracas,Venezuela,F,5354824933
4,Fortaleza,Brasil,F,5354824933
1,Peñarol,Uruguay,G,5354824933
2,Vélez,Argentina,G,5354824933
3,Bragantino,Brasil,G,5354824933
4,Always Ready,Bolivia,G,5354824933
1,Nacional,Uruguay,H,5354824933
2,Universidad Católica,Chile,H,5354824933
3,Colón,Argentina,H,5354824933
4,Olimpia,Fase previa,H,5354824933
