Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5941737739
2,Universidad Católica,Chile,A,5941737739
3,Sporting Cristal,Perú,A,5941737739
4,Talleres,Argentina,A,5941737739
1,River Plate,Argentina,B,5941737739
2,Corinthians,Brasil,B,5941737739
3,Caracas,Venezuela,B,5941737739
4,The Strongest,Fase previa,B,5941737739
1,Athletico Paranaense,Brasil,C,5941737739
2,Independiente del Valle,Ecuador,C,5941737739
3,Deportes Tolima,Colombia,C,5941737739
4,Estudiantes L.P.,Fase previa,C,5941737739
1,Nacional,Uruguay,D,5941737739
2,Emelec,Ecuador,D,5941737739
3,Bragantino,Brasil,D,5941737739
4,Independiente Petrolero,Bolivia,D,5941737739
1,Flamengo,Brasil,E,5941737739
2,Vélez,Argentina,E,5941737739
3,Alianza Lima,Perú,E,5941737739
4,Olimpia,Fase previa,E,5941737739
1,Atlético Mineiro,Brasil,F,5941737739
2,Cerro Porteño,Paraguay,F,5941737739
3,Colón,Argentina,F,5941737739
4,Always Ready,Bolivia,F,5941737739
1,Boca Juniors,Argentina,G,5941737739
2,Libertad,Paraguay,G,5941737739
3,Deportivo Cali,Colombia,G,5941737739
4,Fortaleza,Brasil,G,5941737739
1,Peñarol,Uruguay,H,5941737739
2,Colo Colo,Chile,H,5941737739
3,Deportivo Táchira,Venezuela,H,5941737739
4,América M.G.,Fase previa,H,5941737739
