Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,282786037
2,Vélez,Argentina,A,282786037
3,Caracas,Venezuela,A,282786037
4,Olimpia,Fase previa,A,282786037
1,Peñarol,Uruguay,B,282786037
2,Corinthians,Brasil,B,282786037
3,Deportivo Táchira,Venezuela,B,282786037
4,Talleres,Argentina,B,282786037
1,Boca Juniors,Argentina,C,282786037
2,Cerro Porteño,Paraguay,C,282786037
3,Deportes Tolima,Colombia,C,282786037
4,Estudiantes L.P.,Fase previa,C,282786037
1,Atlético Mineiro,Brasil,D,282786037
2,Independiente del Valle,Ecuador,D,282786037
3,Colón,Argentina,D,282786037
4,Always Ready,Bolivia,D,282786037
1,Flamengo,Brasil,E,282786037
2,Libertad,Paraguay,E,282786037
3,Sporting Cristal,Perú,E,282786037
4,Independiente Petrolero,Bolivia,E,282786037
1,Nacional,Uruguay,F,282786037
2,Universidad Católica,Chile,F,282786037
3,Bragantino,Brasil,F,282786037
4,The Strongest,Fase previa,F,282786037
1,Athletico Paranaense,Brasil,G,282786037
2,Emelec,Ecuador,G,282786037
3,Deportivo Cali,Colombia,G,282786037
4,América M.G.,Fase previa,G,282786037
1,River Plate,Argentina,H,282786037
2,Colo Colo,Chile,H,282786037
3,Alianza Lima,Perú,H,282786037
4,Fortaleza,Brasil,H,282786037
