Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2327178482
2,Cerro Porteño,Paraguay,A,2327178482
3,Sporting Cristal,Perú,A,2327178482
4,Always Ready,Bolivia,A,2327178482
1,Peñarol,Uruguay,B,2327178482
2,Emelec,Ecuador,B,2327178482
3,Bragantino,Brasil,B,2327178482
4,Olimpia,Fase previa,B,2327178482
1,Nacional,Uruguay,C,2327178482
2,Colo Colo,Chile,C,2327178482
3,Alianza Lima,Perú,C,2327178482
4,Estudiantes L.P.,Fase previa,C,2327178482
1,Flamengo,Brasil,D,2327178482
2,Vélez,Argentina,D,2327178482
3,Deportes Tolima,Colombia,D,2327178482
4,América M.G.,Fase previa,D,2327178482
1,River Plate,Argentina,E,2327178482
2,Independiente del Valle,Ecuador,E,2327178482
3,Deportivo Táchira,Venezuela,E,2327178482
4,Fortaleza,Brasil,E,2327178482
1,Athletico Paranaense,Brasil,F,2327178482
2,Universidad Católica,Chile,F,2327178482
3,Colón,Argentina,F,2327178482
4,Independiente Petrolero,Bolivia,F,2327178482
1,Atlético Mineiro,Brasil,G,2327178482
2,Libertad,Paraguay,G,2327178482
3,Caracas,Venezuela,G,2327178482
4,Talleres,Argentina,G,2327178482
1,Boca Juniors,Argentina,H,2327178482
2,Corinthians,Brasil,H,2327178482
3,Deportivo Cali,Colombia,H,2327178482
4,The Strongest,Fase previa,H,2327178482
