Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3038115483
2,Universidad Católica,Chile,A,3038115483
3,Deportes Tolima,Colombia,A,3038115483
4,Talleres,Argentina,A,3038115483
1,Peñarol,Uruguay,B,3038115483
2,Cerro Porteño,Paraguay,B,3038115483
3,Bragantino,Brasil,B,3038115483
4,Independiente Petrolero,Bolivia,B,3038115483
1,Flamengo,Brasil,C,3038115483
2,Vélez,Argentina,C,3038115483
3,Deportivo Táchira,Venezuela,C,3038115483
4,Olimpia,Fase previa,C,3038115483
1,Boca Juniors,Argentina,D,3038115483
2,Independiente del Valle,Ecuador,D,3038115483
3,Caracas,Venezuela,D,3038115483
4,The Strongest,Fase previa,D,3038115483
1,Nacional,Uruguay,E,3038115483
2,Libertad,Paraguay,E,3038115483
3,Colón,Argentina,E,3038115483
4,Fortaleza,Brasil,E,3038115483
1,Athletico Paranaense,Brasil,F,3038115483
2,Emelec,Ecuador,F,3038115483
3,Alianza Lima,Perú,F,3038115483
4,Always Ready,Bolivia,F,3038115483
1,River Plate,Argentina,G,3038115483
2,Corinthians,Brasil,G,3038115483
3,Deportivo Cali,Colombia,G,3038115483
4,América M.G.,Fase previa,G,3038115483
1,Atlético Mineiro,Brasil,H,3038115483
2,Colo Colo,Chile,H,3038115483
3,Sporting Cristal,Perú,H,3038115483
4,Estudiantes L.P.,Fase previa,H,3038115483
