Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5459644052
2,Emelec,Ecuador,A,5459644052
3,Deportes Tolima,Colombia,A,5459644052
4,Independiente Petrolero,Bolivia,A,5459644052
1,Athletico Paranaense,Brasil,B,5459644052
2,Colo Colo,Chile,B,5459644052
3,Alianza Lima,Perú,B,5459644052
4,Talleres,Argentina,B,5459644052
1,River Plate,Argentina,C,5459644052
2,Corinthians,Brasil,C,5459644052
3,Deportivo Táchira,Venezuela,C,5459644052
4,Olimpia,Fase previa,C,5459644052
1,Boca Juniors,Argentina,D,5459644052
2,Cerro Porteño,Paraguay,D,5459644052
3,Bragantino,Brasil,D,5459644052
4,Estudiantes L.P.,Fase previa,D,5459644052
1,Flamengo,Brasil,E,5459644052
2,Libertad,Paraguay,E,5459644052
3,Deportivo Cali,Colombia,E,5459644052
4,América M.G.,Fase previa,E,5459644052
1,Atlético Mineiro,Brasil,F,5459644052
2,Independiente del Valle,Ecuador,F,5459644052
3,Caracas,Venezuela,F,5459644052
4,The Strongest,Fase previa,F,5459644052
1,Nacional,Uruguay,G,5459644052
2,Universidad Católica,Chile,G,5459644052
3,Colón,Argentina,G,5459644052
4,Fortaleza,Brasil,G,5459644052
1,Peñarol,Uruguay,H,5459644052
2,Vélez,Argentina,H,5459644052
3,Sporting Cristal,Perú,H,5459644052
4,Always Ready,Bolivia,H,5459644052
