Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3270985204
2,Libertad,Paraguay,A,3270985204
3,Deportes Tolima,Colombia,A,3270985204
4,Estudiantes L.P.,Fase previa,A,3270985204
1,Atlético Mineiro,Brasil,B,3270985204
2,Independiente del Valle,Ecuador,B,3270985204
3,Deportivo Cali,Colombia,B,3270985204
4,Independiente Petrolero,Bolivia,B,3270985204
1,Athletico Paranaense,Brasil,C,3270985204
2,Universidad Católica,Chile,C,3270985204
3,Caracas,Venezuela,C,3270985204
4,The Strongest,Fase previa,C,3270985204
1,River Plate,Argentina,D,3270985204
2,Corinthians,Brasil,D,3270985204
3,Deportivo Táchira,Venezuela,D,3270985204
4,Olimpia,Fase previa,D,3270985204
1,Flamengo,Brasil,E,3270985204
2,Cerro Porteño,Paraguay,E,3270985204
3,Sporting Cristal,Perú,E,3270985204
4,Talleres,Argentina,E,3270985204
1,Peñarol,Uruguay,F,3270985204
2,Vélez,Argentina,F,3270985204
3,Alianza Lima,Perú,F,3270985204
4,América M.G.,Fase previa,F,3270985204
1,Nacional,Uruguay,G,3270985204
2,Colo Colo,Chile,G,3270985204
3,Colón,Argentina,G,3270985204
4,Fortaleza,Brasil,G,3270985204
1,Boca Juniors,Argentina,H,3270985204
2,Emelec,Ecuador,H,3270985204
3,Bragantino,Brasil,H,3270985204
4,Always Ready,Bolivia,H,3270985204
