Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4278988555
2,Independiente del Valle,Ecuador,A,4278988555
3,Caracas,Venezuela,A,4278988555
4,The Strongest,Fase previa,A,4278988555
1,Flamengo,Brasil,B,4278988555
2,Libertad,Paraguay,B,4278988555
3,Sporting Cristal,Perú,B,4278988555
4,Always Ready,Bolivia,B,4278988555
1,Nacional,Uruguay,C,4278988555
2,Emelec,Ecuador,C,4278988555
3,Bragantino,Brasil,C,4278988555
4,Olimpia,Fase previa,C,4278988555
1,Boca Juniors,Argentina,D,4278988555
2,Cerro Porteño,Paraguay,D,4278988555
3,Deportivo Táchira,Venezuela,D,4278988555
4,Fortaleza,Brasil,D,4278988555
1,Atlético Mineiro,Brasil,E,4278988555
2,Vélez,Argentina,E,4278988555
3,Deportes Tolima,Colombia,E,4278988555
4,Estudiantes L.P.,Fase previa,E,4278988555
1,Peñarol,Uruguay,F,4278988555
2,Universidad Católica,Chile,F,4278988555
3,Colón,Argentina,F,4278988555
4,América M.G.,Fase previa,F,4278988555
1,River Plate,Argentina,G,4278988555
2,Corinthians,Brasil,G,4278988555
3,Deportivo Cali,Colombia,G,4278988555
4,Independiente Petrolero,Bolivia,G,4278988555
1,Athletico Paranaense,Brasil,H,4278988555
2,Colo Colo,Chile,H,4278988555
3,Alianza Lima,Perú,H,4278988555
4,Talleres,Argentina,H,4278988555
