Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8725508190
2,Cerro Porteño,Paraguay,A,8725508190
3,Deportivo Táchira,Venezuela,A,8725508190
4,Always Ready,Bolivia,A,8725508190
1,Boca Juniors,Argentina,B,8725508190
2,Emelec,Ecuador,B,8725508190
3,Bragantino,Brasil,B,8725508190
4,Estudiantes L.P.,Fase previa,B,8725508190
1,Athletico Paranaense,Brasil,C,8725508190
2,Colo Colo,Chile,C,8725508190
3,Alianza Lima,Perú,C,8725508190
4,Olimpia,Fase previa,C,8725508190
1,River Plate,Argentina,D,8725508190
2,Universidad Católica,Chile,D,8725508190
3,Caracas,Venezuela,D,8725508190
4,The Strongest,Fase previa,D,8725508190
1,Nacional,Uruguay,E,8725508190
2,Vélez,Argentina,E,8725508190
3,Deportes Tolima,Colombia,E,8725508190
4,Fortaleza,Brasil,E,8725508190
1,Peñarol,Uruguay,F,8725508190
2,Corinthians,Brasil,F,8725508190
3,Colón,Argentina,F,8725508190
4,Independiente Petrolero,Bolivia,F,8725508190
1,Atlético Mineiro,Brasil,G,8725508190
2,Libertad,Paraguay,G,8725508190
3,Sporting Cristal,Perú,G,8725508190
4,América M.G.,Fase previa,G,8725508190
1,Flamengo,Brasil,H,8725508190
2,Independiente del Valle,Ecuador,H,8725508190
3,Deportivo Cali,Colombia,H,8725508190
4,Talleres,Argentina,H,8725508190
