Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1522070815
2,Colo Colo,Chile,A,1522070815
3,Colón,Argentina,A,1522070815
4,Estudiantes L.P.,Fase previa,A,1522070815
1,Atlético Mineiro,Brasil,B,1522070815
2,Libertad,Paraguay,B,1522070815
3,Alianza Lima,Perú,B,1522070815
4,The Strongest,Fase previa,B,1522070815
1,Athletico Paranaense,Brasil,C,1522070815
2,Independiente del Valle,Ecuador,C,1522070815
3,Deportivo Táchira,Venezuela,C,1522070815
4,América M.G.,Fase previa,C,1522070815
1,Nacional,Uruguay,D,1522070815
2,Cerro Porteño,Paraguay,D,1522070815
3,Bragantino,Brasil,D,1522070815
4,Olimpia,Fase previa,D,1522070815
1,Flamengo,Brasil,E,1522070815
2,Emelec,Ecuador,E,1522070815
3,Deportivo Cali,Colombia,E,1522070815
4,Talleres,Argentina,E,1522070815
1,Boca Juniors,Argentina,F,1522070815
2,Universidad Católica,Chile,F,1522070815
3,Caracas,Venezuela,F,1522070815
4,Fortaleza,Brasil,F,1522070815
1,Peñarol,Uruguay,G,1522070815
2,Vélez,Argentina,G,1522070815
3,Sporting Cristal,Perú,G,1522070815
4,Always Ready,Bolivia,G,1522070815
1,River Plate,Argentina,H,1522070815
2,Corinthians,Brasil,H,1522070815
3,Deportes Tolima,Colombia,H,1522070815
4,Independiente Petrolero,Bolivia,H,1522070815
