Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3602899991
2,Independiente del Valle,Ecuador,A,3602899991
3,Deportivo Táchira,Venezuela,A,3602899991
4,América M.G.,Fase previa,A,3602899991
1,Boca Juniors,Argentina,B,3602899991
2,Universidad Católica,Chile,B,3602899991
3,Sporting Cristal,Perú,B,3602899991
4,The Strongest,Fase previa,B,3602899991
1,River Plate,Argentina,C,3602899991
2,Cerro Porteño,Paraguay,C,3602899991
3,Bragantino,Brasil,C,3602899991
4,Independiente Petrolero,Bolivia,C,3602899991
1,Nacional,Uruguay,D,3602899991
2,Vélez,Argentina,D,3602899991
3,Deportes Tolima,Colombia,D,3602899991
4,Fortaleza,Brasil,D,3602899991
1,Atlético Mineiro,Brasil,E,3602899991
2,Colo Colo,Chile,E,3602899991
3,Alianza Lima,Perú,E,3602899991
4,Estudiantes L.P.,Fase previa,E,3602899991
1,Peñarol,Uruguay,F,3602899991
2,Corinthians,Brasil,F,3602899991
3,Deportivo Cali,Colombia,F,3602899991
4,Always Ready,Bolivia,F,3602899991
1,Athletico Paranaense,Brasil,G,3602899991
2,Libertad,Paraguay,G,3602899991
3,Caracas,Venezuela,G,3602899991
4,Talleres,Argentina,G,3602899991
1,Flamengo,Brasil,H,3602899991
2,Emelec,Ecuador,H,3602899991
3,Colón,Argentina,H,3602899991
4,Olimpia,Fase previa,H,3602899991
