Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5979142950
2,Emelec,Ecuador,A,5979142950
3,Sporting Cristal,Perú,A,5979142950
4,Independiente Petrolero,Bolivia,A,5979142950
1,Peñarol,Uruguay,B,5979142950
2,Universidad Católica,Chile,B,5979142950
3,Bragantino,Brasil,B,5979142950
4,Estudiantes L.P.,Fase previa,B,5979142950
1,Flamengo,Brasil,C,5979142950
2,Independiente del Valle,Ecuador,C,5979142950
3,Deportes Tolima,Colombia,C,5979142950
4,The Strongest,Fase previa,C,5979142950
1,Athletico Paranaense,Brasil,D,5979142950
2,Vélez,Argentina,D,5979142950
3,Deportivo Táchira,Venezuela,D,5979142950
4,Olimpia,Fase previa,D,5979142950
1,Boca Juniors,Argentina,E,5979142950
2,Corinthians,Brasil,E,5979142950
3,Deportivo Cali,Colombia,E,5979142950
4,América M.G.,Fase previa,E,5979142950
1,River Plate,Argentina,F,5979142950
2,Cerro Porteño,Paraguay,F,5979142950
3,Alianza Lima,Perú,F,5979142950
4,Fortaleza,Brasil,F,5979142950
1,Nacional,Uruguay,G,5979142950
2,Colo Colo,Chile,G,5979142950
3,Caracas,Venezuela,G,5979142950
4,Talleres,Argentina,G,5979142950
1,Atlético Mineiro,Brasil,H,5979142950
2,Libertad,Paraguay,H,5979142950
3,Colón,Argentina,H,5979142950
4,Always Ready,Bolivia,H,5979142950
