Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2365669548
2,Independiente del Valle,Ecuador,A,2365669548
3,Sporting Cristal,Perú,A,2365669548
4,América M.G.,Fase previa,A,2365669548
1,Boca Juniors,Argentina,B,2365669548
2,Universidad Católica,Chile,B,2365669548
3,Deportivo Táchira,Venezuela,B,2365669548
4,Olimpia,Fase previa,B,2365669548
1,Peñarol,Uruguay,C,2365669548
2,Libertad,Paraguay,C,2365669548
3,Colón,Argentina,C,2365669548
4,Fortaleza,Brasil,C,2365669548
1,Atlético Mineiro,Brasil,D,2365669548
2,Cerro Porteño,Paraguay,D,2365669548
3,Deportes Tolima,Colombia,D,2365669548
4,The Strongest,Fase previa,D,2365669548
1,Nacional,Uruguay,E,2365669548
2,Corinthians,Brasil,E,2365669548
3,Alianza Lima,Perú,E,2365669548
4,Always Ready,Bolivia,E,2365669548
1,Flamengo,Brasil,F,2365669548
2,Emelec,Ecuador,F,2365669548
3,Caracas,Venezuela,F,2365669548
4,Talleres,Argentina,F,2365669548
1,Athletico Paranaense,Brasil,G,2365669548
2,Vélez,Argentina,G,2365669548
3,Deportivo Cali,Colombia,G,2365669548
4,Independiente Petrolero,Bolivia,G,2365669548
1,River Plate,Argentina,H,2365669548
2,Colo Colo,Chile,H,2365669548
3,Bragantino,Brasil,H,2365669548
4,Estudiantes L.P.,Fase previa,H,2365669548
