Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,486767452
2,Independiente del Valle,Ecuador,A,486767452
3,Colón,Argentina,A,486767452
4,Olimpia,Fase previa,A,486767452
1,River Plate,Argentina,B,486767452
2,Cerro Porteño,Paraguay,B,486767452
3,Deportivo Cali,Colombia,B,486767452
4,Fortaleza,Brasil,B,486767452
1,Boca Juniors,Argentina,C,486767452
2,Colo Colo,Chile,C,486767452
3,Caracas,Venezuela,C,486767452
4,América M.G.,Fase previa,C,486767452
1,Flamengo,Brasil,D,486767452
2,Libertad,Paraguay,D,486767452
3,Deportivo Táchira,Venezuela,D,486767452
4,Talleres,Argentina,D,486767452
1,Athletico Paranaense,Brasil,E,486767452
2,Vélez,Argentina,E,486767452
3,Deportes Tolima,Colombia,E,486767452
4,The Strongest,Fase previa,E,486767452
1,Nacional,Uruguay,F,486767452
2,Corinthians,Brasil,F,486767452
3,Alianza Lima,Perú,F,486767452
4,Estudiantes L.P.,Fase previa,F,486767452
1,Atlético Mineiro,Brasil,G,486767452
2,Emelec,Ecuador,G,486767452
3,Sporting Cristal,Perú,G,486767452
4,Independiente Petrolero,Bolivia,G,486767452
1,Peñarol,Uruguay,H,486767452
2,Universidad Católica,Chile,H,486767452
3,Bragantino,Brasil,H,486767452
4,Always Ready,Bolivia,H,486767452
