Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8839558849
2,Colo Colo,Chile,A,8839558849
3,Deportivo Táchira,Venezuela,A,8839558849
4,Always Ready,Bolivia,A,8839558849
1,Nacional,Uruguay,B,8839558849
2,Cerro Porteño,Paraguay,B,8839558849
3,Caracas,Venezuela,B,8839558849
4,Fortaleza,Brasil,B,8839558849
1,Athletico Paranaense,Brasil,C,8839558849
2,Libertad,Paraguay,C,8839558849
3,Alianza Lima,Perú,C,8839558849
4,Independiente Petrolero,Bolivia,C,8839558849
1,Flamengo,Brasil,D,8839558849
2,Universidad Católica,Chile,D,8839558849
3,Deportivo Cali,Colombia,D,8839558849
4,Talleres,Argentina,D,8839558849
1,Boca Juniors,Argentina,E,8839558849
2,Corinthians,Brasil,E,8839558849
3,Sporting Cristal,Perú,E,8839558849
4,The Strongest,Fase previa,E,8839558849
1,Atlético Mineiro,Brasil,F,8839558849
2,Emelec,Ecuador,F,8839558849
3,Colón,Argentina,F,8839558849
4,América M.G.,Fase previa,F,8839558849
1,Peñarol,Uruguay,G,8839558849
2,Vélez,Argentina,G,8839558849
3,Bragantino,Brasil,G,8839558849
4,Estudiantes L.P.,Fase previa,G,8839558849
1,River Plate,Argentina,H,8839558849
2,Independiente del Valle,Ecuador,H,8839558849
3,Deportes Tolima,Colombia,H,8839558849
4,Olimpia,Fase previa,H,8839558849
