Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7358080781
2,Universidad Católica,Chile,A,7358080781
3,Deportivo Táchira,Venezuela,A,7358080781
4,América M.G.,Fase previa,A,7358080781
1,Nacional,Uruguay,B,7358080781
2,Corinthians,Brasil,B,7358080781
3,Deportivo Cali,Colombia,B,7358080781
4,Independiente Petrolero,Bolivia,B,7358080781
1,Peñarol,Uruguay,C,7358080781
2,Libertad,Paraguay,C,7358080781
3,Alianza Lima,Perú,C,7358080781
4,The Strongest,Fase previa,C,7358080781
1,Boca Juniors,Argentina,D,7358080781
2,Colo Colo,Chile,D,7358080781
3,Sporting Cristal,Perú,D,7358080781
4,Fortaleza,Brasil,D,7358080781
1,Flamengo,Brasil,E,7358080781
2,Vélez,Argentina,E,7358080781
3,Caracas,Venezuela,E,7358080781
4,Olimpia,Fase previa,E,7358080781
1,Athletico Paranaense,Brasil,F,7358080781
2,Independiente del Valle,Ecuador,F,7358080781
3,Colón,Argentina,F,7358080781
4,Always Ready,Bolivia,F,7358080781
1,River Plate,Argentina,G,7358080781
2,Emelec,Ecuador,G,7358080781
3,Bragantino,Brasil,G,7358080781
4,Estudiantes L.P.,Fase previa,G,7358080781
1,Atlético Mineiro,Brasil,H,7358080781
2,Cerro Porteño,Paraguay,H,7358080781
3,Deportes Tolima,Colombia,H,7358080781
4,Talleres,Argentina,H,7358080781
