Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2779622389
2,Vélez,Argentina,A,2779622389
3,Deportes Tolima,Colombia,A,2779622389
4,Olimpia,Fase previa,A,2779622389
1,Athletico Paranaense,Brasil,B,2779622389
2,Emelec,Ecuador,B,2779622389
3,Colón,Argentina,B,2779622389
4,The Strongest,Fase previa,B,2779622389
1,Peñarol,Uruguay,C,2779622389
2,Independiente del Valle,Ecuador,C,2779622389
3,Bragantino,Brasil,C,2779622389
4,Talleres,Argentina,C,2779622389
1,Flamengo,Brasil,D,2779622389
2,Universidad Católica,Chile,D,2779622389
3,Caracas,Venezuela,D,2779622389
4,América M.G.,Fase previa,D,2779622389
1,River Plate,Argentina,E,2779622389
2,Libertad,Paraguay,E,2779622389
3,Sporting Cristal,Perú,E,2779622389
4,Independiente Petrolero,Bolivia,E,2779622389
1,Atlético Mineiro,Brasil,F,2779622389
2,Cerro Porteño,Paraguay,F,2779622389
3,Deportivo Cali,Colombia,F,2779622389
4,Always Ready,Bolivia,F,2779622389
1,Boca Juniors,Argentina,G,2779622389
2,Corinthians,Brasil,G,2779622389
3,Alianza Lima,Perú,G,2779622389
4,Estudiantes L.P.,Fase previa,G,2779622389
1,Nacional,Uruguay,H,2779622389
2,Colo Colo,Chile,H,2779622389
3,Deportivo Táchira,Venezuela,H,2779622389
4,Fortaleza,Brasil,H,2779622389
