Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5492163713
2,Libertad,Paraguay,A,5492163713
3,Caracas,Venezuela,A,5492163713
4,Talleres,Argentina,A,5492163713
1,Flamengo,Brasil,B,5492163713
2,Independiente del Valle,Ecuador,B,5492163713
3,Deportivo Táchira,Venezuela,B,5492163713
4,América M.G.,Fase previa,B,5492163713
1,River Plate,Argentina,C,5492163713
2,Corinthians,Brasil,C,5492163713
3,Alianza Lima,Perú,C,5492163713
4,Estudiantes L.P.,Fase previa,C,5492163713
1,Boca Juniors,Argentina,D,5492163713
2,Universidad Católica,Chile,D,5492163713
3,Bragantino,Brasil,D,5492163713
4,Independiente Petrolero,Bolivia,D,5492163713
1,Nacional,Uruguay,E,5492163713
2,Vélez,Argentina,E,5492163713
3,Deportivo Cali,Colombia,E,5492163713
4,Fortaleza,Brasil,E,5492163713
1,Peñarol,Uruguay,F,5492163713
2,Cerro Porteño,Paraguay,F,5492163713
3,Colón,Argentina,F,5492163713
4,Always Ready,Bolivia,F,5492163713
1,Athletico Paranaense,Brasil,G,5492163713
2,Emelec,Ecuador,G,5492163713
3,Deportes Tolima,Colombia,G,5492163713
4,The Strongest,Fase previa,G,5492163713
1,Atlético Mineiro,Brasil,H,5492163713
2,Colo Colo,Chile,H,5492163713
3,Sporting Cristal,Perú,H,5492163713
4,Olimpia,Fase previa,H,5492163713
