Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8675205331
2,Emelec,Ecuador,A,8675205331
3,Caracas,Venezuela,A,8675205331
4,Talleres,Argentina,A,8675205331
1,Athletico Paranaense,Brasil,B,8675205331
2,Universidad Católica,Chile,B,8675205331
3,Alianza Lima,Perú,B,8675205331
4,The Strongest,Fase previa,B,8675205331
1,Atlético Mineiro,Brasil,C,8675205331
2,Libertad,Paraguay,C,8675205331
3,Deportivo Cali,Colombia,C,8675205331
4,Independiente Petrolero,Bolivia,C,8675205331
1,Nacional,Uruguay,D,8675205331
2,Colo Colo,Chile,D,8675205331
3,Bragantino,Brasil,D,8675205331
4,América M.G.,Fase previa,D,8675205331
1,Peñarol,Uruguay,E,8675205331
2,Vélez,Argentina,E,8675205331
3,Deportes Tolima,Colombia,E,8675205331
4,Fortaleza,Brasil,E,8675205331
1,Flamengo,Brasil,F,8675205331
2,Cerro Porteño,Paraguay,F,8675205331
3,Colón,Argentina,F,8675205331
4,Always Ready,Bolivia,F,8675205331
1,River Plate,Argentina,G,8675205331
2,Corinthians,Brasil,G,8675205331
3,Deportivo Táchira,Venezuela,G,8675205331
4,Estudiantes L.P.,Fase previa,G,8675205331
1,Boca Juniors,Argentina,H,8675205331
2,Independiente del Valle,Ecuador,H,8675205331
3,Sporting Cristal,Perú,H,8675205331
4,Olimpia,Fase previa,H,8675205331
