Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,26197108
2,Libertad,Paraguay,A,26197108
3,Deportivo Táchira,Venezuela,A,26197108
4,Independiente Petrolero,Bolivia,A,26197108
1,Atlético Mineiro,Brasil,B,26197108
2,Independiente del Valle,Ecuador,B,26197108
3,Deportes Tolima,Colombia,B,26197108
4,Always Ready,Bolivia,B,26197108
1,Nacional,Uruguay,C,26197108
2,Emelec,Ecuador,C,26197108
3,Bragantino,Brasil,C,26197108
4,Estudiantes L.P.,Fase previa,C,26197108
1,Athletico Paranaense,Brasil,D,26197108
2,Vélez,Argentina,D,26197108
3,Caracas,Venezuela,D,26197108
4,América M.G.,Fase previa,D,26197108
1,Boca Juniors,Argentina,E,26197108
2,Cerro Porteño,Paraguay,E,26197108
3,Alianza Lima,Perú,E,26197108
4,Olimpia,Fase previa,E,26197108
1,River Plate,Argentina,F,26197108
2,Corinthians,Brasil,F,26197108
3,Sporting Cristal,Perú,F,26197108
4,The Strongest,Fase previa,F,26197108
1,Peñarol,Uruguay,G,26197108
2,Colo Colo,Chile,G,26197108
3,Colón,Argentina,G,26197108
4,Fortaleza,Brasil,G,26197108
1,Flamengo,Brasil,H,26197108
2,Universidad Católica,Chile,H,26197108
3,Deportivo Cali,Colombia,H,26197108
4,Talleres,Argentina,H,26197108
