Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,87805243
2,Cerro Porteño,Paraguay,A,87805243
3,Alianza Lima,Perú,A,87805243
4,Independiente Petrolero,Bolivia,A,87805243
1,Flamengo,Brasil,B,87805243
2,Libertad,Paraguay,B,87805243
3,Deportes Tolima,Colombia,B,87805243
4,Talleres,Argentina,B,87805243
1,Atlético Mineiro,Brasil,C,87805243
2,Universidad Católica,Chile,C,87805243
3,Colón,Argentina,C,87805243
4,América M.G.,Fase previa,C,87805243
1,Athletico Paranaense,Brasil,D,87805243
2,Colo Colo,Chile,D,87805243
3,Deportivo Táchira,Venezuela,D,87805243
4,The Strongest,Fase previa,D,87805243
1,Peñarol,Uruguay,E,87805243
2,Emelec,Ecuador,E,87805243
3,Sporting Cristal,Perú,E,87805243
4,Olimpia,Fase previa,E,87805243
1,Boca Juniors,Argentina,F,87805243
2,Independiente del Valle,Ecuador,F,87805243
3,Deportivo Cali,Colombia,F,87805243
4,Fortaleza,Brasil,F,87805243
1,Nacional,Uruguay,G,87805243
2,Vélez,Argentina,G,87805243
3,Bragantino,Brasil,G,87805243
4,Always Ready,Bolivia,G,87805243
1,River Plate,Argentina,H,87805243
2,Corinthians,Brasil,H,87805243
3,Caracas,Venezuela,H,87805243
4,Estudiantes L.P.,Fase previa,H,87805243
