Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8749442707
2,Cerro Porteño,Paraguay,A,8749442707
3,Sporting Cristal,Perú,A,8749442707
4,The Strongest,Fase previa,A,8749442707
1,Flamengo,Brasil,B,8749442707
2,Independiente del Valle,Ecuador,B,8749442707
3,Deportes Tolima,Colombia,B,8749442707
4,Talleres,Argentina,B,8749442707
1,Atlético Mineiro,Brasil,C,8749442707
2,Colo Colo,Chile,C,8749442707
3,Alianza Lima,Perú,C,8749442707
4,Always Ready,Bolivia,C,8749442707
1,Nacional,Uruguay,D,8749442707
2,Vélez,Argentina,D,8749442707
3,Bragantino,Brasil,D,8749442707
4,Estudiantes L.P.,Fase previa,D,8749442707
1,River Plate,Argentina,E,8749442707
2,Corinthians,Brasil,E,8749442707
3,Caracas,Venezuela,E,8749442707
4,Independiente Petrolero,Bolivia,E,8749442707
1,Peñarol,Uruguay,F,8749442707
2,Universidad Católica,Chile,F,8749442707
3,Deportivo Cali,Colombia,F,8749442707
4,América M.G.,Fase previa,F,8749442707
1,Boca Juniors,Argentina,G,8749442707
2,Libertad,Paraguay,G,8749442707
3,Deportivo Táchira,Venezuela,G,8749442707
4,Fortaleza,Brasil,G,8749442707
1,Athletico Paranaense,Brasil,H,8749442707
2,Emelec,Ecuador,H,8749442707
3,Colón,Argentina,H,8749442707
4,Olimpia,Fase previa,H,8749442707
