Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,478896131
2,Emelec,Ecuador,A,478896131
3,Deportes Tolima,Colombia,A,478896131
4,Talleres,Argentina,A,478896131
1,Athletico Paranaense,Brasil,B,478896131
2,Cerro Porteño,Paraguay,B,478896131
3,Alianza Lima,Perú,B,478896131
4,Olimpia,Fase previa,B,478896131
1,River Plate,Argentina,C,478896131
2,Universidad Católica,Chile,C,478896131
3,Deportivo Cali,Colombia,C,478896131
4,Estudiantes L.P.,Fase previa,C,478896131
1,Boca Juniors,Argentina,D,478896131
2,Corinthians,Brasil,D,478896131
3,Sporting Cristal,Perú,D,478896131
4,América M.G.,Fase previa,D,478896131
1,Atlético Mineiro,Brasil,E,478896131
2,Vélez,Argentina,E,478896131
3,Deportivo Táchira,Venezuela,E,478896131
4,Independiente Petrolero,Bolivia,E,478896131
1,Flamengo,Brasil,F,478896131
2,Independiente del Valle,Ecuador,F,478896131
3,Colón,Argentina,F,478896131
4,Always Ready,Bolivia,F,478896131
1,Nacional,Uruguay,G,478896131
2,Colo Colo,Chile,G,478896131
3,Bragantino,Brasil,G,478896131
4,The Strongest,Fase previa,G,478896131
1,Peñarol,Uruguay,H,478896131
2,Libertad,Paraguay,H,478896131
3,Caracas,Venezuela,H,478896131
4,Fortaleza,Brasil,H,478896131
